-4.9958941605839415	11.62807529162248	0.04707988985847024	0	9.39512980961085
-4.9958941605839415	11.042179215270412	0.04889118443750868	0	13.3390756320976
-4.9958941605839415	10.97908271474019	0.022665862901538027	0	11.8182022007505
-4.986770072992701	12.042709437963946	0.022591827472050983	0	12.597404227814
-4.986770072992701	11.62807529162248	0.09813360906114765	0	10.7853247684336
-4.986770072992701	11.619061505832448	0.0207248622155657	0	13.2107278845623
-4.986770072992701	11.564978791092258	0.07298266737601336	0	29.9593123158326
-4.986770072992701	11.555965005302225	0.15435778299967445	0	12.252157138226
-4.986770072992701	10.69064156945917	0.05490472971224316	0	20.1595858851538
-4.986770072992701	10.68162778366914	0.0658063591555053	0	12.7349920843377
-4.986770072992701	10.672613997879107	0.024731404916912902	0	32.2415467777596
-4.986770072992701	10.582476139978791	0.05172176332099765	0	49.8683634457651
-4.977645985401461	12.087778366914105	0.04990358261033601	0	13.0337158195669
-4.977645985401461	12.024681866383883	0.029366391177270922	0	15.3775422314796
-4.977645985401461	12.015668080593851	0.037155074007370906	0	14.6312357636511
-4.977645985401461	11.258510074231179	0.025519398693944893	0	14.1568893365192
-4.977645985401461	10.825848356309649	0.021117998370937273	0	61.8789603263966
-4.977645985401461	10.68162778366914	0.09139233363843433	0	22.6156583693824
-4.977645985401461	10.672613997879107	0.10893480245739806	0	21.3757811415861
-4.977645985401461	10.582476139978791	0.10513315054949593	0	26.2194328386231
-4.968521897810218	12.096792152704136	0.032320937334322467	0	10.9220041350063
-4.968521897810218	12.078764581124073	0.02099173561731974	0	20.9360130086129
-4.968521897810218	11.934544008483565	0.10524277031187919	0	12.0331652699928
-4.968521897810218	11.907502651113466	0.06997245220577016	0	9.7467193219946
-4.968521897810218	11.691171792152703	0.047272727180929744	0	29.4633242612687
-4.968521897810218	11.48385471898197	0.05079889843510647	0	22.630202224114
-4.968521897810218	11.474840933191938	0.09580578550170449	0	16.4337365372783
-4.968521897810218	11.159358430540829	0.05927743322241541	0	10.0037143611927
-4.968521897810218	10.68162778366914	0.034888659636179604	0	16.4337365372783
-4.968521897810218	10.672613997879107	0.05689566132134083	0	12.9357308179456
-4.968521897810218	10.564448568398728	0.03557162526542065	0	12.679374158188
-4.959397810218978	12.159888653234358	0.12594237965696	0	25.8072319254682
-4.959397810218978	11.907502651113466	0.1382265833826626	0	24.0711546778452
-4.959397810218978	11.880461293743371	0.023223140566956763	0	17.383810895283
-4.959397810218978	11.709199363732766	0.1280027545106177	0	16.0409307717167
-4.959397810218978	11.700185577942737	0.09925677335496041	0	11.5843758741026
-4.959397810218978	11.691171792152703	0.07832644676694682	0	12.1161970827455
-4.959397810218978	11.682158006362673	0.05544192040200326	0	12.3259703056539
-4.959397810218978	11.601033934252385	0.04455004619617088	0	9.82619372057115
-4.959397810218978	11.48385471898197	0.08165748401716644	0	14.9208467258699
-4.959397810218978	11.26752386002121	0.02095041352627324	0	15.8362018730065
-4.959397810218978	11.087248144220572	0.021978879685495414	0	17.6836178681604
-4.9502737226277365	12.16890243902439	0.1967705462165907	0	18.1279828531535
-4.9502737226277365	12.159888653234358	0.22653122145521873	0	19.2075116465055
-4.9502737226277365	12.042709437963946	0.025678374828076833	0	10.3819245694226
-4.9502737226277365	11.916516436903501	0.0352823696229972	0	14.1220459840538
-4.9502737226277365	11.87144750795334	0.03831955945258046	0	15.9141714868841
-4.9502737226277365	11.736240721102863	0.08615472938032712	0	22.630202224114
-4.9502737226277365	11.72722693531283	0.04415289268306657	0	28.5885005338502
-4.9502737226277365	11.709199363732766	0.04351239649454752	0	35.1665012855203
-4.9502737226277365	11.700185577942737	0.22642906313783978	0	22.3771594922818
-4.9502737226277365	11.691171792152703	0.03834710783116958	0	22.4964827642011
-4.9502737226277365	11.601033934252385	0.34304407719069835	0	100.475568974302
-4.9502737226277365	11.096261930010604	0.07440484434015611	0	10.7207057578133
-4.9502737226277365	11.087248144220572	0.06851239710228116	0	13.0900640394896
-4.9502737226277365	11.033165429480382	0.022968319659139598	0	35.8375389744934
-4.9502737226277365	10.843875927889712	0.0406841143767039	0	33.2936121400116
-4.9502737226277365	10.83486214209968	0.02749368704066557	0	44.4379425890467
-4.941149635036497	12.195943796394484	0.02931818191677917	0	28.9600689783345
-4.941149635036497	12.16890243902439	0.05238808561773861	0	14.8399222975601
-4.941149635036497	12.015668080593851	0.04029614326065662	0	10.2597900623596
-4.941149635036497	11.916516436903501	0.021528925512351242	0	12.8033603432722
-4.941149635036497	11.880461293743371	0.0655440768587823	0	29.4501231231816
-4.941149635036497	11.87144750795334	0.053567493158228244	0	10.7000932264793
-4.941149635036497	11.736240721102863	0.30853248428830915	0	11.1977333923106
-4.941149635036497	11.72722693531283	0.031349862341787306	0	19.9861554628604
-4.941149635036497	11.700185577942737	0.025909091201483037	0	11.2072170752654
-4.941149635036497	11.601033934252385	0.023863636545106474	0	23.8490092249115
-4.941149635036497	11.57399257688229	0.024672864899915804	0	11.6927766178474
-4.941149635036497	11.564978791092258	0.17759928918352316	0	12.1780475128691
-4.941149635036497	11.402730646871685	0.168428030388028	0	24.0711546778452
-4.941149635036497	11.393716861081653	0.1812121212903191	0	23.9667835475233
-4.941149635036497	10.852889713679746	0.05435433939858979	0	25.5009246266931
-4.941149635036497	10.843875927889712	0.0770712815546522	0	19.9633595761878
-4.941149635036497	10.83486214209968	0.19955980403750548	0	12.8194478357132
-4.941149635036497	10.825848356309649	0.03196969690977359	0	11.075947260996
-4.932025547445255	11.402730646871685	0.18017447252367058	0	27.4502493737367
-4.932025547445255	11.393716861081653	0.3774925398733101	0	20.0201059546932
-4.932025547445255	11.384703075291622	0.040268595279431815	0	13.5894846725946
-4.932025547445255	10.83486214209968	0.23159951735010337	0	11.1952950914731
-4.932025547445255	10.825848356309649	0.0798915294712665	0	14.8624342277529
-4.932025547445255	10.816834570519617	0.021284435510635375	0	32.420589304432
-4.922901459854015	11.907502651113466	0.04627410397342608	0	69.9592122828471
-4.922901459854015	11.835392364793213	0.20877640091204178	0	61.4795597384211
-4.922901459854015	11.709199363732766	0.020294995868907255	0	113.296822663583
-4.922901459854015	11.555965005302225	0.023202479063295853	0	21.0026270280298
-4.922901459854015	11.402730646871685	0.05441460083045211	0	25.3722574806182
-4.922901459854015	11.393716861081653	0.05776916882571052	0	19.9797011740236
-4.922901459854015	10.997110286320254	0.04000229587274439	0	25.3042150309314
-4.922901459854015	10.988096500530222	0.2116792909023808	0	13.0284270076776
-4.922901459854015	10.97908271474019	0.027403580974130076	0	10.8238618686779
-4.922901459854015	10.970068928950159	0.028264462999269074	0	13.4085202734548
-4.922901459854015	10.83486214209968	0.02101239678438972	0	52.1603048738719
-4.922901459854015	10.825848356309649	0.0429488065476511	0	10.713411383895
-4.922901459854015	10.672613997879107	0.03931531235283496	0	13.1652081365983
-4.922901459854015	10.62754506892895	0.028212236109901877	0	10.4017914674929
-4.922901459854015	10.609517497348886	0.03662591847718931	0	12.7642025085887
-4.913777372262774	12.105805938494168	0.13736914609927758	0	34.1383121522093
-4.913777372262774	12.096792152704136	0.08061294703857572	0	44.237485737047
-4.913777372262774	12.087778366914105	0.029683195455401552	0	12.3845077443589
-4.913777372262774	11.988626723223755	0.03085399440690583	0	22.1212499525534
-4.913777372262774	11.979612937433723	0.03919421548001907	0	10.3492717939351
-4.913777372262774	11.898488865323435	0.03759641881082572	0	16.18364688862
-4.913777372262774	11.835392364793213	0.050847681573793005	0	14.8116711388393
-4.913777372262774	11.555965005302225	0.07909779635597677	0	123.018446302443
-4.913777372262774	11.546951219512193	0.06772842065025779	0	56.1402004434809
-4.913777372262774	11.285551431601274	0.03650826489691641	0	21.4244617225679
-4.913777372262774	11.276537645811242	0.04871212125292011	0	17.8489619251526
-4.913777372262774	11.26752386002121	0.044841598286348226	0	9.85465843497379
-4.913777372262774	11.258510074231179	0.09994605072806864	0	11.2939139793015
-4.913777372262774	11.177386002120892	0.09544765868841433	0	14.4058942339469
-4.913777372262774	10.997110286320254	0.11190771426406561	0	45.0672633750869
-4.913777372262774	10.988096500530222	0.612758837629767	0	26.8720340201922
-4.913777372262774	10.97908271474019	0.3980854001185473	0	36.1549363958562
-4.913777372262774	10.970068928950159	0.13544306787322552	0	10.1385579314184
-4.913777372262774	10.63655885471898	0.044706726742725744	0	15.4242913600143
-4.913777372262774	10.62754506892895	0.07276170802583881	0	22.2278294315917
-4.904653284671534	11.82637857900318	0.05057851256576238	0	37.3798039396184
-4.904653284671534	11.691171792152703	0.04475206631305171	0	12.2888192152595
-4.904653284671534	11.682158006362673	0.0704407710094078	0	23.1554685950328
-4.904653284671534	11.510896076352065	0.04995867805854946	0	25.1162645921214
-4.904653284671534	11.177386002120892	0.10803719083000632	0	141.443618491917
-4.904653284671534	11.16837221633086	0.06331324576396569	0	11.2468423084707
-4.904653284671534	10.997110286320254	0.11508953170215383	0	21.5872434381791
-4.904653284671534	10.988096500530222	0.39890438665128214	0	20.9894391433902
-4.904653284671534	10.97908271474019	0.1451274111598146	0	11.6695433234248
-4.904653284671534	10.961055143160127	0.02157024774831884	0	10.6190112706034
-4.904653284671534	10.726696712619297	0.038856749483183316	0	20.5568486063307
-4.904653284671534	10.63655885471898	0.07806990400482627	0	13.0217092287142
-4.904653284671534	10.62754506892895	0.05088154284159343	0	22.7651150814959
-4.895529197080291	12.195943796394484	0.06478076215818818	0	16.6733341396391
-4.895529197080291	12.186930010604453	0.09236570235794667	0	14.4186324868106
-4.895529197080291	12.033695652173915	0.0487959140141805	0	10.9122228500473
-4.895529197080291	11.691171792152703	0.0565989434485342	0	9.93867624813061
-4.895529197080291	11.682158006362673	0.09776228300730386	0	17.1526548243347
-4.895529197080291	11.528923647932128	0.027245178914537614	0	12.0022852355182
-4.895529197080291	11.519909862142097	0.025805785085640704	0	10.2198512641155
-4.895529197080291	11.510896076352065	0.14942665206217295	0	16.2718457622038
-4.895529197080291	10.997110286320254	0.0323415976599151	0	10.3697441316408
-4.895529197080291	10.988096500530222	0.5397382912729302	0	16.2107918465283
-4.895529197080291	10.97908271474019	0.3388154276118559	0	14.8114800604642
-4.895529197080291	10.600503711558854	0.030103305648354922	0	13.595582308027
-4.8864051094890515	11.62807529162248	0.053445821500292014	0	12.748463238079
-4.8864051094890515	11.619061505832448	0.0719742886833116	0	11.9776979623781
-4.8864051094890515	11.610047720042417	0.023409664822559732	0	10.4149656262892
-4.8864051094890515	11.528923647932128	0.028608815412895356	0	13.2257138054993
-4.8864051094890515	11.204427359490987	0.060641643271726706	0	23.9072974011536
-4.8864051094890515	11.114289501590667	0.027024793325685987	0	9.91409715786888
-4.8864051094890515	10.988096500530222	0.2947147626222349	0	12.9903572198742
-4.8864051094890515	10.97908271474019	0.15958964628799285	0	9.70499754425498
-4.8864051094890515	10.726696712619297	0.02301825075056038	0	33.6727411537982
-4.8864051094890515	10.645572640509013	0.025137741168340045	0	14.4334937461816
-4.8864051094890515	10.600503711558854	0.027389807294396794	0	15.4263166137089
-4.87728102189781	12.186930010604453	0.09717573453865799	0	12.350701307893
-4.87728102189781	12.105805938494168	0.10644627997454474	0	22.9911643582018
-4.87728102189781	12.096792152704136	0.20343663833655562	0	29.6017295283169
-4.87728102189781	12.033695652173915	0.0421212121552112	0	12.8424943413406
-4.87728102189781	12.024681866383883	0.24936180039948108	0	9.89454034999113
-4.87728102189781	11.62807529162248	0.19231405143176805	0	16.7621703454716
-4.87728102189781	11.619061505832448	0.13517848947936412	0	18.4846154776538
-4.87728102189781	11.610047720042417	0.07345729990566478	0	21.1167411433368
-4.87728102189781	11.53793743372216	0.04168044069701549	0	26.1552037304279
-4.87728102189781	11.159358430540829	0.023831496823067757	0	14.1412755106564
-4.87728102189781	10.952041357370096	0.030213498288509895	0	37.526814863872
-4.87728102189781	10.663600212089076	0.048498623090631826	0	24.5854458435151
-4.86815693430657	12.186930010604453	0.03294077179011177	0	11.1846072166584
-4.86815693430657	11.970599151643691	0.05332644675759708	0	10.6048353534456
-4.86815693430657	11.96158536585366	0.1551033067516252	0	66.185420660316
-4.86815693430657	11.862433722163306	0.05586088192229177	0	14.8006070546975
-4.86815693430657	11.853419936373276	0.025075757681154737	0	16.0531060338255
-4.86815693430657	11.835392364793213	0.031157024757534853	0	12.8734143880947
-4.86815693430657	11.213441145281019	0.020578512504989026	0	12.8464930503451
-4.86815693430657	11.204427359490987	0.021887052493936875	0	11.1522792050836
-4.86815693430657	10.97908271474019	0.09149850877126058	0	11.157878236768
-4.86815693430657	10.663600212089076	0.04254017454970116	0	33.8753113035989
-4.859032846715328	12.042709437963946	0.029683195749918616	0	19.6729507788268
-4.859032846715328	11.82637857900318	0.081122589672313	0	13.3029634268625
-4.859032846715328	11.81736479321315	0.09859504229414696	0	29.4810871961956
-4.859032846715328	11.213441145281019	0.02477961434102526	0	16.0353599049433
-4.859032846715328	11.096261930010604	0.029011134077520928	0	29.8405821289565
-4.859032846715328	10.97908271474019	0.02209366426280901	0	11.3745724252842
-4.859032846715328	10.807820784729586	0.06789198828678504	0	52.6624973289427
-4.859032846715328	10.798806998939554	0.07867309535250945	0	16.3297684121577
-4.859032846715328	10.663600212089076	0.03486971998682209	0	12.8815330617106
-4.859032846715328	10.654586426299044	0.034559229116813805	0	37.8730421736772
