-4.9958941605839415	11.62807529162248	0.04707988985847024	0	9.91387690218936
-4.9958941605839415	11.619061505832448	0.01166896239448996	0	19.9712087990877
-4.9958941605839415	11.042179215270412	0.04889118443750868	0	11.3475511191466
-4.9958941605839415	11.033165429480382	0.010633608836753695	0	12.4160316394542
-4.9958941605839415	10.97908271474019	0.022665862901538027	0	30.4597698766043
-4.986770072992701	12.042709437963946	0.022591827472050983	0	11.2886351001272
-4.986770072992701	11.96158536585366	0.010068870665980318	0	12.9051930661645
-4.986770072992701	11.62807529162248	0.09813360906114765	0	26.0196065212703
-4.986770072992701	11.619061505832448	0.0207248622155657	0	32.8620826198718
-4.986770072992701	11.564978791092258	0.07298266737601336	0	13.7181343195908
-4.986770072992701	11.555965005302225	0.15435778299967445	0	26.2223051833938
-4.986770072992701	11.249496288441147	0.013574380397796631	0	11.0797994030184
-4.986770072992701	10.825848356309649	0.013533057946784824	0	11.2628058668303
-4.986770072992701	10.699655355249202	0.019600550871269377	0	20.3933909806988
-4.986770072992701	10.69064156945917	0.05490472971224316	0	10.9333756921379
-4.986770072992701	10.68162778366914	0.0658063591555053	0	10.3902969597149
-4.986770072992701	10.672613997879107	0.024731404916912902	0	25.1584483384416
-4.986770072992701	10.609517497348886	0.01338843009051155	0	11.9200729961753
-4.986770072992701	10.582476139978791	0.05172176332099765	0	15.9480029490347
-4.977645985401461	12.087778366914105	0.04990358261033601	0	13.3757315976522
-4.977645985401461	12.06073700954401	0.013980716373406204	0	43.7239270835177
-4.977645985401461	12.051723223753978	0.014366391434389003	0	16.9726929619962
-4.977645985401461	12.024681866383883	0.029366391177270922	0	15.5950299364567
-4.977645985401461	12.015668080593851	0.037155074007370906	0	16.5864376459576
-4.977645985401461	11.970599151643691	0.012747933934716621	0	10.5283547665062
-4.977645985401461	11.934544008483565	0.016170798900080663	0	26.8187756722172
-4.977645985401461	11.26752386002121	0.012779499577540977	0	16.9821387320854
-4.977645985401461	11.258510074231179	0.025519398693944893	0	16.8244348345718
-4.977645985401461	11.159358430540829	0.01996556483530531	0	15.203921967878
-4.977645985401461	11.069220572640509	0.012114324990440817	0	21.8953781269342
-4.977645985401461	10.825848356309649	0.021117998370937273	0	10.5478232462416
-4.977645985401461	10.69064156945917	0.011852617048749736	0	19.2075116465055
-4.977645985401461	10.68162778366914	0.09139233363843433	0	58.8012432055241
-4.977645985401461	10.672613997879107	0.10893480245739806	0	11.1448059382816
-4.977645985401461	10.582476139978791	0.10513315054949593	0	11.9961161733408
-4.968521897810218	12.159888653234358	0.01752066111097149	0	23.9199912207104
-4.968521897810218	12.096792152704136	0.032320937334322467	0	11.5247303812888
-4.968521897810218	12.078764581124073	0.02099173561731974	0	13.3183374439599
-4.968521897810218	12.051723223753978	0.017217630685544483	0	11.8696385556896
-4.968521897810218	12.033695652173915	0.010158402428907507	0	11.9648945947613
-4.968521897810218	12.015668080593851	0.016017562370674285	0	9.93145318583483
-4.968521897810218	11.943557794273596	0.01658402203578575	0	50.786049744934
-4.968521897810218	11.934544008483565	0.10524277031187919	0	14.4390216282771
-4.968521897810218	11.907502651113466	0.06997245220577016	0	11.4920428073849
-4.968521897810218	11.700185577942737	0.016418733119964602	0	11.3074909788474
-4.968521897810218	11.691171792152703	0.047272727180929744	0	15.8002727548592
-4.968521897810218	11.48385471898197	0.05079889843510647	0	10.1683994232342
-4.968521897810218	11.474840933191938	0.09580578550170449	0	50.6217458020184
-4.968521897810218	11.26752386002121	0.010385674981509937	0	16.3881995289868
-4.968521897810218	11.16837221633086	0.010853994519102806	0	16.3353451256162
-4.968521897810218	11.159358430540829	0.05927743322241541	0	39.474836834323
-4.968521897810218	10.68162778366914	0.034888659636179604	0	12.8120565458515
-4.968521897810218	10.672613997879107	0.05689566132134083	0	12.6150277277687
-4.968521897810218	10.564448568398728	0.03557162526542065	0	18.8976078434089
-4.959397810218978	12.16890243902439	0.018298897958269306	0	36.1241314073611
-4.959397810218978	12.159888653234358	0.12594237965696	0	42.0760480886073
-4.959397810218978	12.033695652173915	0.014903581343445124	0	14.6199044545576
-4.959397810218978	11.943557794273596	0.01302341599557914	0	43.6069761316473
-4.959397810218978	11.934544008483565	0.015184802803338743	0	20.9360130086129
-4.959397810218978	11.916516436903501	0.011315426943348902	0	17.1968815451143
-4.959397810218978	11.907502651113466	0.1382265833826626	0	20.7242487883233
-4.959397810218978	11.880461293743371	0.023223140566956763	0	13.9800406117726
-4.959397810218978	11.709199363732766	0.1280027545106177	0	14.0587308663548
-4.959397810218978	11.700185577942737	0.09925677335496041	0	12.2349956983822
-4.959397810218978	11.691171792152703	0.07832644676694682	0	12.7067853334654
-4.959397810218978	11.682158006362673	0.05544192040200326	0	67.0856542178595
-4.959397810218978	11.601033934252385	0.04455004619617088	0	12.2695585737022
-4.959397810218978	11.48385471898197	0.08165748401716644	0	11.4297999592274
-4.959397810218978	11.26752386002121	0.02095041352627324	0	12.380210809201
-4.959397810218978	11.16837221633086	0.016839417013467525	0	28.1485947391181
-4.959397810218978	11.087248144220572	0.021978879685495414	0	17.9707178271094
-4.959397810218978	11.078234358430539	0.010727157901315128	0	13.862571499585
-4.959397810218978	11.051193001060446	0.01186811284457936	0	10.6762189456806
-4.9502737226277365	12.16890243902439	0.1967705462165907	0	27.2216324426085
-4.9502737226277365	12.159888653234358	0.22653122145521873	0	9.93884814164493
-4.9502737226277365	12.087778366914105	0.01655016079603457	0	16.3387435598087
-4.9502737226277365	12.078764581124073	0.01024793400483973	0	29.4665100440375
-4.9502737226277365	12.042709437963946	0.025678374828076833	0	10.445300036044
-4.9502737226277365	12.024681866383883	0.012603306106492584	0	10.5464140185717
-4.9502737226277365	11.970599151643691	0.012873048796373254	0	64.7526374190054
-4.9502737226277365	11.916516436903501	0.0352823696229972	0	14.9728538417875
-4.9502737226277365	11.87144750795334	0.03831955945258046	0	24.1673337981176
-4.9502737226277365	11.736240721102863	0.08615472938032712	0	11.1751388907001
-4.9502737226277365	11.72722693531283	0.04415289268306657	0	13.1763391906782
-4.9502737226277365	11.709199363732766	0.04351239649454752	0	50.5522285601087
-4.9502737226277365	11.700185577942737	0.22642906313783978	0	9.97565584172825
-4.9502737226277365	11.691171792152703	0.03834710783116958	0	11.0314160136868
-4.9502737226277365	11.601033934252385	0.34304407719069835	0	69.9592122828471
-4.9502737226277365	11.26752386002121	0.0141942147881377	0	13.0877612910656
-4.9502737226277365	11.096261930010604	0.07440484434015611	0	11.0048737473723
-4.9502737226277365	11.087248144220572	0.06851239710228116	0	17.745707243167
-4.9502737226277365	11.042179215270412	0.01498220826130287	0	53.05325928528
-4.9502737226277365	11.033165429480382	0.022968319659139598	0	34.4059132581063
-4.9502737226277365	10.843875927889712	0.0406841143767039	0	36.7550469876623
-4.9502737226277365	10.83486214209968	0.02749368704066557	0	14.1217519062166
-4.9502737226277365	10.69064156945917	0.011466942375781488	0	14.4589859701198
-4.941149635036497	12.195943796394484	0.02931818191677917	0	15.9988732357803
-4.941149635036497	12.16890243902439	0.05238808561773861	0	9.82995849142202
-4.941149635036497	12.015668080593851	0.04029614326065662	0	14.0780129140692
-4.941149635036497	11.916516436903501	0.021528925512351242	0	17.5250729128592
-4.941149635036497	11.880461293743371	0.0655440768587823	0	10.2387230089921
-4.941149635036497	11.87144750795334	0.053567493158228244	0	14.7454877150552
-4.941149635036497	11.736240721102863	0.30853248428830915	0	11.2989828260152
-4.941149635036497	11.72722693531283	0.031349862341787306	0	10.8934896056045
-4.941149635036497	11.700185577942737	0.025909091201483037	0	27.1137436895711
-4.941149635036497	11.601033934252385	0.023863636545106474	0	11.0375699622371
-4.941149635036497	11.57399257688229	0.024672864899915804	0	10.2893443120829
-4.941149635036497	11.564978791092258	0.17759928918352316	0	11.8113808677776
-4.941149635036497	11.411744432661717	0.015323691611196478	0	16.5101629195114
-4.941149635036497	11.402730646871685	0.168428030388028	0	20.8241761552442
-4.941149635036497	11.393716861081653	0.1812121212903191	0	29.5114566650053
-4.941149635036497	11.37568928950159	0.017844352801640827	0	14.9137433718921
-4.941149635036497	10.861903499469776	0.013601928425770179	0	32.5576044571306
-4.941149635036497	10.852889713679746	0.05435433939858979	0	12.6567204207324
-4.941149635036497	10.843875927889712	0.0770712815546522	0	26.6265608680513
-4.941149635036497	10.83486214209968	0.19955980403750548	0	17.5456469129843
-4.941149635036497	10.825848356309649	0.03196969690977359	0	19.8122032168288
-4.932025547445255	12.195943796394484	0.011067493368597591	0	21.9700715427584
-4.932025547445255	12.033695652173915	0.01617079896085402	0	20.9079537995718
-4.932025547445255	11.880461293743371	0.014559228672700769	0	19.4291675814133
-4.932025547445255	11.835392364793213	0.01652892587699142	0	9.85784227561117
-4.932025547445255	11.564978791092258	0.012314049580517936	0	16.595196293667
-4.932025547445255	11.402730646871685	0.18017447252367058	0	15.3399688136221
-4.932025547445255	11.393716861081653	0.3774925398733101	0	66.9093705031
-4.932025547445255	11.384703075291622	0.040268595279431815	0	11.4727842303059
-4.932025547445255	10.852889713679746	0.01853305804495718	0	11.0841630545233
-4.932025547445255	10.843875927889712	0.011268365518719542	0	49.0619430252802
-4.932025547445255	10.83486214209968	0.23159951735010337	0	74.3159245473625
-4.932025547445255	10.825848356309649	0.0798915294712665	0	29.1665975270533
-4.932025547445255	10.816834570519617	0.021284435510635375	0	65.4879575559209
-4.932025547445255	10.582476139978791	0.015454545376347559	0	13.2798798168927
-4.922901459854015	12.096792152704136	0.010867768441929536	0	16.2058185293772
-4.922901459854015	12.033695652173915	0.012589531833050296	0	13.1717339087577
-4.922901459854015	12.024681866383883	0.0122658404415729	0	14.897944450731
-4.922901459854015	11.907502651113466	0.04627410397342608	0	14.4334937461816
-4.922901459854015	11.835392364793213	0.20877640091204178	0	16.1884413258866
-4.922901459854015	11.709199363732766	0.020294995868907255	0	13.1319938314636
-4.922901459854015	11.555965005302225	0.023202479063295853	0	16.8495426022383
-4.922901459854015	11.402730646871685	0.05441460083045211	0	18.1728641295004
-4.922901459854015	11.393716861081653	0.05776916882571052	0	12.0675258915838
-4.922901459854015	11.384703075291622	0.015047061443328857	0	18.7695527440724
-4.922901459854015	11.177386002120892	0.01562672182625415	0	23.5237038410532
-4.922901459854015	11.024151643690349	0.0142493113489712	0	9.85537988017935
-4.922901459854015	10.997110286320254	0.04000229587274439	0	10.2873405266
-4.922901459854015	10.988096500530222	0.2116792909023808	0	45.1619745696631
-4.922901459854015	10.97908271474019	0.027403580974130076	0	11.5972174955799
-4.922901459854015	10.970068928950159	0.028264462999269074	0	14.6853890270166
-4.922901459854015	10.83486214209968	0.02101239678438972	0	28.1485947391181
-4.922901459854015	10.825848356309649	0.0429488065476511	0	10.6964393496677
-4.922901459854015	10.735710498409329	0.012066115772022918	0	16.577149820807
-4.922901459854015	10.672613997879107	0.03931531235283496	0	17.1534392496219
-4.922901459854015	10.663600212089076	0.01188016529644237	0	10.6147088090215
-4.922901459854015	10.62754506892895	0.028212236109901877	0	11.6821280056014
-4.922901459854015	10.609517497348886	0.03662591847718931	0	12.7322154480132
-4.922901459854015	10.591489925768823	0.011584022035785749	0	11.6038536432419
-4.913777372262774	12.105805938494168	0.13736914609927758	0	12.8033603432722
-4.913777372262774	12.096792152704136	0.08061294703857572	0	14.8958823224547
-4.913777372262774	12.087778366914105	0.029683195455401552	0	14.6199044545576
-4.913777372262774	12.051723223753978	0.015158402246587419	0	12.7581301078912
-4.913777372262774	12.042709437963946	0.015936064991296506	0	145.864162282577
-4.913777372262774	12.024681866383883	0.013698347367492378	0	14.4063360938194
-4.913777372262774	11.988626723223755	0.03085399440690583	0	14.3128801688961
-4.913777372262774	11.979612937433723	0.03919421548001907	0	95.817683283198
-4.913777372262774	11.898488865323435	0.03759641881082572	0	11.0810789270547
-4.913777372262774	11.835392364793213	0.050847681573793005	0	11.3219505377079
-4.913777372262774	11.82637857900318	0.015282369580923346	0	24.6295136419566
-4.913777372262774	11.555965005302225	0.07909779635597677	0	14.9092435969887
-4.913777372262774	11.546951219512193	0.06772842065025779	0	13.8713385030487
-4.913777372262774	11.285551431601274	0.03650826489691641	0	29.8204775548652
-4.913777372262774	11.276537645811242	0.04871212125292011	0	40.9831006318594
-4.913777372262774	11.26752386002121	0.044841598286348226	0	13.865926912959
-4.913777372262774	11.258510074231179	0.09994605072806864	0	22.2394762682419
-4.913777372262774	11.249496288441147	0.01710055107228896	0	16.8178194600524
-4.913777372262774	11.177386002120892	0.09544765868841433	0	10.4337259005503
-4.913777372262774	10.997110286320254	0.11190771426406561	0	12.2117285182804
-4.913777372262774	10.988096500530222	0.612758837629767	0	16.283461987742
-4.913777372262774	10.97908271474019	0.3980854001185473	0	32.549189970285
-4.913777372262774	10.970068928950159	0.13544306787322552	0	11.9776979623781
-4.913777372262774	10.825848356309649	0.011721763260224286	0	13.0814371138645
-4.913777372262774	10.63655885471898	0.044706726742725744	0	11.2800174383767
-4.913777372262774	10.62754506892895	0.07276170802583881	0	16.3445647539783
-4.913777372262774	10.618531283138918	0.01218376976368474	0	13.3208417447655
-4.913777372262774	10.609517497348886	0.013818870600532085	0	19.3755137105868
-4.904653284671534	12.195943796394484	0.01495867772663341	0	27.9970086963143
-4.904653284671534	12.105805938494168	0.014483470884023927	0	46.5818989226484
-4.904653284671534	11.898488865323435	0.011570247874540442	0	32.8758128093976
-4.904653284671534	11.82637857900318	0.05057851256576238	0	9.59861533104253
-4.904653284671534	11.691171792152703	0.04475206631305171	0	29.5303228860785
-4.904653284671534	11.682158006362673	0.0704407710094078	0	47.4251016104038
-4.904653284671534	11.510896076352065	0.04995867805854946	0	10.749255136337
-4.904653284671534	11.501882290562033	0.01986455460155712	0	19.8006832640559
-4.904653284671534	11.177386002120892	0.10803719083000632	0	11.2891923623072
-4.904653284671534	11.16837221633086	0.06331324576396569	0	26.682999552808
-4.904653284671534	10.997110286320254	0.11508953170215383	0	19.0545434285112
-4.904653284671534	10.988096500530222	0.39890438665128214	0	14.7033901595127
-4.904653284671534	10.97908271474019	0.1451274111598146	0	11.6510944341101
-4.904653284671534	10.970068928950159	0.010247933864593503	0	11.8450436470949
-4.904653284671534	10.961055143160127	0.02157024774831884	0	13.5092367248999
-4.904653284671534	10.825848356309649	0.014690083012861363	0	12.2760667621027
-4.904653284671534	10.726696712619297	0.038856749483183316	0	12.748463238079
-4.904653284671534	10.63655885471898	0.07806990400482627	0	16.2610852870943
-4.904653284671534	10.62754506892895	0.05088154284159343	0	10.4679760742858
-4.904653284671534	10.564448568398728	0.010730027862623625	0	10.6803978670995
-4.895529197080291	12.195943796394484	0.06478076215818818	0	14.5789361648304
-4.895529197080291	12.186930010604453	0.09236570235794667	0	14.7898307428596
-4.895529197080291	12.051723223753978	0.013037190044627469	0	11.2870410857635
-4.895529197080291	12.033695652173915	0.0487959140141805	0	16.3387435598087
-4.895529197080291	11.691171792152703	0.0565989434485342	0	14.6491353893769
-4.895529197080291	11.682158006362673	0.09776228300730386	0	15.203921967878
-4.895529197080291	11.528923647932128	0.027245178914537614	0	11.5300243750644
-4.895529197080291	11.519909862142097	0.025805785085640704	0	31.8463321659342
-4.895529197080291	11.510896076352065	0.14942665206217295	0	35.3748502009335
-4.895529197080291	10.997110286320254	0.0323415976599151	0	13.3075423810334
-4.895529197080291	10.988096500530222	0.5397382912729302	0	20.5815850397873
-4.895529197080291	10.97908271474019	0.3388154276118559	0	63.1024993313595
-4.895529197080291	10.961055143160127	0.010158402092316571	0	11.2912014111602
-4.895529197080291	10.852889713679746	0.010476354318506577	0	11.1313133098783
-4.895529197080291	10.726696712619297	0.018133609061147655	0	20.6319754324266
-4.895529197080291	10.663600212089076	0.011294765865101532	0	22.0879635221923
-4.895529197080291	10.645572640509013	0.013539945050781845	0	20.2655826080338
-4.895529197080291	10.618531283138918	0.015552685999402816	0	61.054503854679
-4.895529197080291	10.609517497348886	0.011652892580219346	0	13.0041618839952
-4.895529197080291	10.600503711558854	0.030103305648354922	0	12.0022852355182
-4.895529197080291	10.510365853658538	0.012857552621878831	0	10.2771175752437
-4.8864051094890515	12.096792152704136	0.018243801752726236	0	61.9068538662823
-4.8864051094890515	11.62807529162248	0.053445821500292014	0	11.7235388076467
-4.8864051094890515	11.619061505832448	0.0719742886833116	0	13.6611502061406
-4.8864051094890515	11.610047720042417	0.023409664822559732	0	14.2429087653078
-4.8864051094890515	11.528923647932128	0.028608815412895356	0	10.6964393496677
-4.8864051094890515	11.213441145281019	0.014147153471030438	0	13.5524671424435
-4.8864051094890515	11.204427359490987	0.060641643271726706	0	13.37962874333
-4.8864051094890515	11.114289501590667	0.027024793325685987	0	20.8060291200609
-4.8864051094890515	11.105275715800635	0.010082644761777393	0	11.0375699622371
-4.8864051094890515	10.988096500530222	0.2947147626222349	0	32.373940094336
-4.8864051094890515	10.97908271474019	0.15958964628799285	0	12.3845077443589
-4.8864051094890515	10.726696712619297	0.02301825075056038	0	20.49339672446
-4.8864051094890515	10.663600212089076	0.0174724518364551	0	14.135816646441
-4.8864051094890515	10.654586426299044	0.019788223042207606	0	18.7833211643774
-4.8864051094890515	10.645572640509013	0.025137741168340045	0	23.862454784605
-4.8864051094890515	10.600503711558854	0.027389807294396794	0	11.1987427859013
-4.87728102189781	12.195943796394484	0.013271350023793238	0	12.7923057208024
-4.87728102189781	12.186930010604453	0.09717573453865799	0	10.7996507192894
-4.87728102189781	12.105805938494168	0.10644627997454474	0	12.183410519871
-4.87728102189781	12.096792152704136	0.20343663833655562	0	14.6271999040946
-4.87728102189781	12.051723223753978	0.010640495875302481	0	14.4601769671759
-4.87728102189781	12.033695652173915	0.0421212121552112	0	13.967716784861
-4.87728102189781	12.024681866383883	0.24936180039948108	0	12.4643920403477
-4.87728102189781	11.970599151643691	0.013155417905134312	0	68.5138142651064
-4.87728102189781	11.637089077412512	0.016543847752552406	0	62.1305625967188
-4.87728102189781	11.62807529162248	0.19231405143176805	0	32.3220881427157
-4.87728102189781	11.619061505832448	0.13517848947936412	0	38.7779263029962
-4.87728102189781	11.610047720042417	0.07345729990566478	0	11.158587063498
-4.87728102189781	11.601033934252385	0.01885043634620368	0	38.1234963384959
-4.87728102189781	11.53793743372216	0.04168044069701549	0	11.3157940636382
-4.87728102189781	11.204427359490987	0.0158677687551461	0	53.3831538332275
-4.87728102189781	11.195413573700955	0.01577823688937169	0	10.3695558309022
-4.87728102189781	11.177386002120892	0.015642791715322756	0	11.3119495876112
-4.87728102189781	11.159358430540829	0.023831496823067757	0	119.90225232667
-4.87728102189781	10.97908271474019	0.014989669491263	0	16.2043326159036
-4.87728102189781	10.970068928950159	0.010227272720897898	0	58.7419662045683
-4.87728102189781	10.952041357370096	0.030213498288509895	0	10.0447331245393
-4.87728102189781	10.663600212089076	0.048498623090631826	0	13.3832926258215
-4.87728102189781	10.57346235418876	0.014359504129372392	0	16.0810041324348
-4.86815693430657	12.195943796394484	0.013512396761015349	0	16.787576853592
-4.86815693430657	12.186930010604453	0.03294077179011177	0	56.7077504311858
-4.86815693430657	12.105805938494168	0.016425620083715405	0	25.5009246266931
-4.86815693430657	12.069750795334041	0.014028925559099981	0	11.5613511020112
-4.86815693430657	12.06073700954401	0.011460055145562864	0	56.2939374260993
-4.86815693430657	12.051723223753978	0.01231404966466567	0	16.6320972283979
-4.86815693430657	11.970599151643691	0.05332644675759708	0	21.2191113519953
-4.86815693430657	11.96158536585366	0.1551033067516252	0	14.0008117378007
-4.86815693430657	11.862433722163306	0.05586088192229177	0	13.3059524605542
-4.86815693430657	11.853419936373276	0.025075757681154737	0	12.1698350597019
-4.86815693430657	11.835392364793213	0.031157024757534853	0	15.8990413072772
-4.86815693430657	11.555965005302225	0.01495867774065803	0	10.9004407363418
-4.86815693430657	11.285551431601274	0.013884297352211148	0	10.9463881080866
-4.86815693430657	11.276537645811242	0.010150941166223264	0	24.0181701335362
-4.86815693430657	11.213441145281019	0.020578512504989026	0	17.4118444497373
-4.86815693430657	11.204427359490987	0.021887052493936875	0	13.7724958057608
-4.86815693430657	11.186399787910924	0.014834711042104983	0	13.3855193797908
-4.86815693430657	11.16837221633086	0.015702479306389305	0	9.70993461160758
-4.86815693430657	10.988096500530222	0.012438016634361417	0	13.8380473697662
-4.86815693430657	10.97908271474019	0.09149850877126058	0	28.8576507147793
-4.86815693430657	10.961055143160127	0.011721762989081588	0	24.6893330531559
-4.86815693430657	10.726696712619297	0.011480716181736366	0	12.8540286704268
-4.86815693430657	10.663600212089076	0.04254017454970116	0	14.8874999715935
-4.86815693430657	10.654586426299044	0.014527089226479628	0	12.4657756110671
-4.86815693430657	10.57346235418876	0.014754935741424561	0	12.059135511171
-4.859032846715328	12.177916224814421	0.01865071170937781	0	32.8859282667402
-4.859032846715328	12.096792152704136	0.014869146202124803	0	19.6568540885269
-4.859032846715328	12.051723223753978	0.01015840235410952	0	14.7239106825134
-4.859032846715328	12.042709437963946	0.029683195749918616	0	30.9718123384593
-4.859032846715328	12.033695652173915	0.01728707544008891	0	23.7365549854211
-4.859032846715328	11.82637857900318	0.081122589672313	0	13.8817875469078
-4.859032846715328	11.81736479321315	0.09859504229414696	0	12.9575173728378
-4.859032846715328	11.26752386002121	0.014756657581703336	0	33.8244696651829
-4.859032846715328	11.213441145281019	0.02477961434102526	0	49.2772165577663
-4.859032846715328	11.195413573700955	0.017764577678605623	0	11.7656990813799
-4.859032846715328	11.186399787910924	0.010537190189548568	0	18.6314005123992
-4.859032846715328	11.177386002120892	0.016398645330877863	0	28.76693631585
-4.859032846715328	11.105275715800635	0.011157024570539886	0	10.2175173345837
-4.859032846715328	11.096261930010604	0.029011134077520928	0	14.6918646749267
-4.859032846715328	11.087248144220572	0.018873393105525597	0	15.249381098428
-4.859032846715328	10.97908271474019	0.02209366426280901	0	9.91437178824916
-4.859032846715328	10.807820784729586	0.06789198828678504	0	9.53905381427882
-4.859032846715328	10.798806998939554	0.07867309535250945	0	10.3413726704597
-4.859032846715328	10.663600212089076	0.03486971998682209	0	36.7570470096602
-4.859032846715328	10.654586426299044	0.034559229116813805	0	20.5568486063307
-4.859032846715328	10.582476139978791	0.04300964201197905	0	14.7608963611489
-4.859032846715328	10.57346235418876	0.024394513041365383	0	12.4325612954541
-4.849908759124087	12.177916224814421	0.011370523424709542	0	26.7134035789991
-4.849908759124087	12.087778366914105	0.010516528896256988	0	47.1207996672409
-4.849908759124087	12.078764581124073	0.02612947677631004	0	26.1287422740495
-4.849908759124087	12.069750795334041	0.011900826510261087	0	11.2949020354328
-4.849908759124087	12.06073700954401	0.03259010560372296	0	11.9226630797997
-4.849908759124087	12.051723223753978	0.019207989066254854	0	10.8880398799152
-4.849908759124087	12.042709437963946	0.011047405771180694	0	30.1588009314318
-4.849908759124087	12.024681866383883	0.044173553822087305	0	14.1668077870907
-4.849908759124087	11.96158536585366	0.03527031651665183	0	18.7978540166284
-4.849908759124087	11.853419936373276	0.027665289387983433	0	12.8765971726079
-4.849908759124087	11.844406150583243	0.01214876055249981	0	13.4702024585721
-4.849908759124087	11.7182131495228	0.13050964112375296	0	16.7496988470311
-4.849908759124087	11.42977200424178	0.16163911862934338	0	31.5837460233068
-4.849908759124087	11.393716861081653	0.011659779763689228	0	10.3237087724644
-4.849908759124087	11.312592788971369	0.011659779417748544	0	33.7024878002879
