-4.804288321167883	11.934544008483565	0.08977272725105284	0	26.8804881812734
-4.804288321167883	11.77229586426299	0.06664772742869808	0	6.67010110429635
-4.804288321167883	11.763282078472958	0.10172176338644587	0	25.137483463161
-4.804288321167883	11.411744432661717	0.19297118950825112	0	11.6584509893617
-4.804288321167883	11.312592788971369	0.09825528120994567	0	7.76202006233304
-4.795164233576642	11.62807529162248	0.06487603368946152	0	6.64158286307924
-4.795164233576642	11.619061505832448	0.3512471329464632	0	26.9110425021075
-4.795164233576642	11.610047720042417	0.09235537278418447	0	9.6336784727422
-4.795164233576642	11.411744432661717	0.14918044225374855	0	6.86011053988651
-4.795164233576642	11.402730646871685	0.0523255281495113	0	6.1216788465055
-4.795164233576642	11.330620360551432	0.057293388179704266	0	5.0941410107247
-4.795164233576642	11.3216065747614	0.32864325005400413	0	12.8923674808058
-4.795164233576642	11.312592788971369	0.4583155420293995	0	8.2790731166719
-4.795164233576642	11.303579003181337	0.25976526711968817	0	6.15933874367912
-4.795164233576642	10.988096500530222	0.05907197026177948	0	14.4324888894116
-4.795164233576642	10.68162778366914	0.06120523397595275	0	6.59687773424354
-4.786040145985401	11.736240721102863	0.08155647387224085	0	10.6889819345175
-4.786040145985401	11.62807529162248	0.10485537276548498	0	7.84673626604108
-4.786040145985401	11.619061505832448	0.30839417209812237	0	7.38917413061685
-4.786040145985401	11.610047720042417	0.14192493176927753	0	37.880752674342
-4.786040145985401	11.303579003181337	0.08069559235666313	0	23.1142982138917
-4.786040145985401	10.943027571580062	0.1519559232674393	0	16.0544355363582
-4.786040145985401	10.68162778366914	0.07634354910196042	0	17.6264924411526
-4.776916058394161	11.736240721102863	0.12899449036635602	0	31.0779731216862
-4.776916058394161	11.619061505832448	0.15541092780524612	0	8.24286333900485
-4.776916058394161	11.610047720042417	0.0911432515593136	0	8.21290269895566
-4.776916058394161	10.663600212089076	0.10100550990946151	0	14.2584384548974
-4.76779197080292	12.06073700954401	0.10107610164904127	0	13.1324694127445
-4.76779197080292	12.051723223753978	0.19285296114753275	0	15.6880401860057
-4.76779197080292	11.619061505832448	0.09136880228566188	0	17.5633048360974
-4.76779197080292	10.672613997879107	0.37472394498189293	0	10.2265353859281
-4.76779197080292	10.663600212089076	0.44941976676735235	0	9.52293903921135
-4.758667883211679	11.96158536585366	0.0566666668209375	0	7.82527165350273
-4.758667883211679	11.691171792152703	0.06765840291041955	0	10.6937798663331
-4.758667883211679	11.619061505832448	0.15452479355475482	0	9.34086475127154
-4.758667883211679	11.53793743372216	0.1514468564005459	0	12.5425979564792
-4.758667883211679	11.528923647932128	0.11902892638655269	0	6.37216924910762
-4.758667883211679	10.672613997879107	0.05444214893322365	0	5.5324959116447
-4.758667883211679	10.663600212089076	0.12432506989030276	0	61.0199563061418
-4.749543795620438	11.53793743372216	0.06405647361512276	0	72.477014009525
-4.749543795620438	11.528923647932128	0.12665920611923817	0	9.77632422073983
-4.749543795620438	11.276537645811242	0.07085399519228468	2	7.48490148122599
-4.749543795620438	10.68162778366914	0.050020661536385035	0	7.46632560825713
-4.740419708029197	12.051723223753978	0.13491735440609504	0	6.31671336908367
-4.740419708029197	10.78077942735949	0.16148760365504844	0	197.868553212486
-4.740419708029197	10.771765641569457	0.21836891643206274	0	52.7083627832997
-4.740419708029197	10.672613997879107	0.09037190233024894	0	14.2972693381978
-4.740419708029197	10.663600212089076	0.16365128699938458	0	9.47052498088655
-4.731295620437956	11.835392364793213	0.1500550971218184	0	16.2770966856998
-4.731295620437956	11.82637857900318	0.20937155706274738	0	24.4921550164094
-4.731295620437956	11.682158006362673	0.08981405095960579	0	6.6533889824986
-4.731295620437956	11.501882290562033	0.06241735599555222	0	12.4883610167021
-4.731295620437956	11.3216065747614	0.07090909087424183	1	24.1085431834715
-4.731295620437956	10.771765641569457	0.31554235623864574	0	8.61807390261967
-4.731295620437956	10.762751855779426	0.39029614399928675	0	10.0554773865406
-4.731295620437956	10.74472428419936	0.062458677754682654	0	44.3544401854289
-4.731295620437956	10.68162778366914	0.08686065203068302	0	32.136274959717
-4.731295620437956	10.672613997879107	0.488308655981924	0	6.99036119878672
-4.731295620437956	10.663600212089076	0.5916064049309375	0	12.5602112506671
-4.7221715328467155	11.934544008483565	0.05901515167834712	0	88.3545490020792
-4.7221715328467155	11.925530222693533	0.14216253547107469	0	7.25689300403952
-4.7221715328467155	11.880461293743371	0.09988980728037215	0	30.7798515698881
-4.7221715328467155	11.781309650053021	0.15198060282538922	0	23.771568841287
