-4.588414634146341	10.970212765957447	7	0	1	0
-4.588414634146341	10.961170212765957	27	0	1	0
-4.588414634146341	10.943085106382979	1	0	1	0
-4.588414634146341	10.934042553191489	19	0	1	0
-4.588414634146341	10.925	32	0	1	0
-4.588414634146341	10.91595744680851	29	0	1	0
-4.588414634146341	10.90691489361702	155	0	1	0
-4.588414634146341	10.897872340425533	37	0	1	0
-4.588414634146341	10.888829787234043	12	0	1	0
-4.588414634146341	10.879787234042553	26	0	1	0
-4.588414634146341	10.870744680851065	5	0	1	0
-4.588414634146341	10.861702127659575	97	0	1	0
-4.588414634146341	10.852659574468085	66	0	1	0
-4.588414634146341	10.834574468085107	6	1	1	0
-4.588414634146341	10.825531914893617	209	1	1	0
-4.588414634146341	10.816489361702128	1	1	1	0
-4.588414634146341	10.807446808510639	2	1	1	0
-4.588414634146341	10.798404255319149	34	1	1	0
-4.588414634146341	10.78936170212766	12	1	1	0
-4.588414634146341	10.78031914893617	228	1	1	0
-4.588414634146341	10.77127659574468	1455	1	1	0
-4.588414634146341	10.762234042553192	1513	1	1	0
-4.588414634146341	10.753191489361702	1390	1	1	0
-4.588414634146341	10.744148936170212	302	1	1	0
-4.588414634146341	10.726063829787234	66	1	1	0
-4.588414634146341	10.717021276595744	1	1	1	0
-4.588414634146341	10.707978723404256	1	1	1	0
-4.588414634146341	10.689893617021276	2	1	1	0
-4.588414634146341	10.671808510638298	52	1	1	0
-4.588414634146341	10.662765957446808	2	1	1	0
-4.579268292682927	11.395212765957446	19	0	1	0
-4.579268292682927	11.386170212765958	46	0	1	0
-4.579268292682927	11.377127659574468	13	0	1	0
-4.579268292682927	11.368085106382978	12	0	1	0
-4.579268292682927	11.35904255319149	25	0	1	0
-4.579268292682927	11.35	39	0	1	0
-4.579268292682927	11.34095744680851	26	0	1	0
-4.579268292682927	11.331914893617022	19	0	1	0
-4.579268292682927	11.322872340425532	13	0	1	0
-4.579268292682927	11.313829787234042	7	0	1	0
-4.579268292682927	11.304787234042553	7	0	1	0
-4.579268292682927	11.295744680851064	9	0	1	0
-4.579268292682927	11.286702127659574	14	0	1	0
-4.579268292682927	11.277659574468085	60	0	1	0
-4.579268292682927	11.268617021276595	28	0	1	0
-4.579268292682927	11.259574468085106	320	0	1	0
-4.579268292682927	11.250531914893617	11	0	1	0
-4.579268292682927	11.241489361702127	24	0	1	0
-4.579268292682927	11.232446808510637	1	0	1	0
-4.579268292682927	11.21436170212766	2	0	1	0
-4.579268292682927	11.20531914893617	14	0	1	0
-4.579268292682927	11.187234042553191	1	0	1	0
-4.579268292682927	11.178191489361701	3	0	1	0
-4.579268292682927	11.160106382978723	25	0	1	0
-4.579268292682927	11.151063829787233	142	0	1	0
-4.579268292682927	11.142021276595745	435	0	1	0
-4.579268292682927	11.114893617021277	1	0	1	0
-4.579268292682927	11.105851063829787	6	0	1	0
-4.579268292682927	11.096808510638297	71	0	1	0
-4.579268292682927	11.06968085106383	1	0	1	0
-4.579268292682927	11.060638297872341	3	0	1	0
-4.579268292682927	11.033510638297873	1	0	1	0
-4.579268292682927	11.024468085106383	6	0	1	0
-4.579268292682927	10.997340425531915	35	0	1	0
-4.579268292682927	10.988297872340425	1	0	1	0
-4.579268292682927	10.970212765957447	4	0	1	0
-4.579268292682927	10.961170212765957	3	0	1	0
-4.579268292682927	10.952127659574469	3	0	1	0
-4.579268292682927	10.934042553191489	2	0	1	0
-4.579268292682927	10.925	52	0	1	0
-4.579268292682927	10.91595744680851	27	0	1	0
-4.579268292682927	10.90691489361702	12	0	1	0
-4.579268292682927	10.897872340425533	8	0	1	0
-4.579268292682927	10.888829787234043	18	0	1	0
-4.579268292682927	10.870744680851065	34	0	1	0
-4.579268292682927	10.861702127659575	173	0	1	0
-4.579268292682927	10.807446808510639	16	1	1	0
-4.579268292682927	10.798404255319149	48	1	1	0
-4.579268292682927	10.78936170212766	22	1	1	0
-4.579268292682927	10.78031914893617	172	1	1	0
-4.579268292682927	10.77127659574468	802	1	1	0
-4.579268292682927	10.762234042553192	454	1	1	0
-4.579268292682927	10.753191489361702	158	1	1	0
-4.579268292682927	10.744148936170212	295	1	1	0
-4.579268292682927	10.707978723404256	77	1	1	0
-4.579268292682927	10.680851063829788	1	1	1	0
-4.579268292682927	10.662765957446808	5	1	1	0
-4.570121951219512	11.395212765957446	75	0	1	0
-4.570121951219512	11.386170212765958	25	0	1	0
-4.570121951219512	11.377127659574468	154	0	1	0
-4.570121951219512	11.368085106382978	19	0	1	0
-4.570121951219512	11.35904255319149	32	0	1	0
-4.570121951219512	11.35	6	0	1	0
-4.570121951219512	11.34095744680851	41	0	1	0
-4.570121951219512	11.331914893617022	45	0	1	0
-4.570121951219512	11.322872340425532	10	0	1	0
-4.570121951219512	11.313829787234042	67	0	1	0
-4.570121951219512	11.304787234042553	6	0	1	0
-4.570121951219512	11.295744680851064	44	0	1	0
-4.570121951219512	11.286702127659574	8	0	1	0
-4.570121951219512	11.277659574468085	17	0	1	0
-4.570121951219512	11.268617021276595	2	0	1	0
-4.570121951219512	11.250531914893617	2	0	1	0
-4.570121951219512	11.232446808510637	1	0	1	0
-4.570121951219512	11.20531914893617	13	0	1	0
-4.570121951219512	11.196276595744681	2	0	1	0
-4.570121951219512	11.187234042553191	1	0	1	0
-4.570121951219512	11.160106382978723	85	0	1	0
-4.570121951219512	11.151063829787233	64	0	1	0
-4.570121951219512	11.142021276595745	218	0	1	0
-4.570121951219512	11.114893617021277	8	0	1	0
-4.570121951219512	11.105851063829787	4	0	1	0
-4.570121951219512	11.096808510638297	1	0	1	0
-4.570121951219512	11.06968085106383	53	0	1	0
-4.570121951219512	11.006382978723405	19	0	1	0
-4.570121951219512	10.988297872340425	32	0	1	0
-4.570121951219512	10.979255319148937	7	0	1	0
-4.570121951219512	10.943085106382979	31	0	1	0
-4.570121951219512	10.925	7	0	1	0
-4.570121951219512	10.91595744680851	17	0	1	0
-4.570121951219512	10.897872340425533	27	0	1	0
-4.570121951219512	10.888829787234043	54	0	1	0
-4.570121951219512	10.879787234042553	65	0	1	0
-4.570121951219512	10.870744680851065	438	0	1	0
-4.570121951219512	10.861702127659575	76	0	1	0
-4.570121951219512	10.825531914893617	79	1	1	0
-4.570121951219512	10.816489361702128	135	1	1	0
-4.570121951219512	10.807446808510639	11	1	1	0
-4.570121951219512	10.798404255319149	7	1	1	0
-4.570121951219512	10.78936170212766	27	1	1	0
-4.570121951219512	10.78031914893617	8	1	1	0
-4.570121951219512	10.77127659574468	63	1	1	0
-4.570121951219512	10.762234042553192	50	1	1	0
-4.570121951219512	10.753191489361702	4	1	1	0
-4.570121951219512	10.744148936170212	103	1	1	0
-4.570121951219512	10.735106382978724	138	1	1	0
-4.570121951219512	10.726063829787234	2	1	1	0
-4.570121951219512	10.717021276595744	875	1	1	0
-4.570121951219512	10.707978723404256	8	1	1	0
-4.570121951219512	10.662765957446808	110	1	1	0
-4.560975609756097	11.395212765957446	19	0	1	0
-4.560975609756097	11.386170212765958	4	0	1	0
-4.560975609756097	11.377127659574468	332	0	1	0
-4.560975609756097	11.368085106382978	18	0	1	0
-4.560975609756097	11.35904255319149	23	0	1	0
-4.560975609756097	11.35	2	0	1	0
-4.560975609756097	11.34095744680851	8	0	1	0
-4.560975609756097	11.331914893617022	1264	4	0.9243427310504928	3
-4.560975609756097	11.322872340425532	1741	2	1	0
-4.560975609756097	11.313829787234042	415	0	1	0
-4.560975609756097	11.304787234042553	87	0	1	0
-4.560975609756097	11.295744680851064	52	0	1	0
-4.560975609756097	11.286702127659574	44	0	1	0
-4.560975609756097	11.277659574468085	29	0	1	0
-4.560975609756097	11.268617021276595	2	0	1	0
-4.560975609756097	11.259574468085106	1	0	1	0
-4.560975609756097	11.250531914893617	10	0	1	0
-4.560975609756097	11.241489361702127	140	0	1	0
-4.560975609756097	11.22340425531915	1	0	1	0
-4.560975609756097	11.21436170212766	1	0	1	0
-4.560975609756097	11.20531914893617	1	0	1	0
-4.560975609756097	11.187234042553191	3	0	1	0
-4.560975609756097	11.178191489361701	1	0	1	0
-4.560975609756097	11.169148936170213	2	0	1	0
-4.560975609756097	11.151063829787233	2	0	1	0
-4.560975609756097	11.142021276595745	7	0	1	0
-4.560975609756097	11.132978723404255	3	0	1	0
-4.560975609756097	11.105851063829787	102	0	1	0
-4.560975609756097	11.096808510638297	75	0	1	0
-4.560975609756097	11.087765957446809	2	0	1	0
-4.560975609756097	11.078723404255319	6	0	1	0
-4.560975609756097	11.06968085106383	37	0	1	0
-4.560975609756097	11.024468085106383	19	0	1	0
-4.560975609756097	11.015425531914893	9	0	1	0
-4.560975609756097	10.997340425531915	14	0	1	0
-4.560975609756097	10.988297872340425	12	0	1	0
-4.560975609756097	10.970212765957447	1	0	1	0
-4.560975609756097	10.961170212765957	14	0	1	0
-4.560975609756097	10.952127659574469	16	0	1	0
-4.560975609756097	10.943085106382979	7	0	1	0
-4.560975609756097	10.925	95	0	1	0
-4.560975609756097	10.90691489361702	9	0	1	0
-4.560975609756097	10.897872340425533	46	0	1	0
-4.560975609756097	10.888829787234043	22	0	1	0
-4.560975609756097	10.879787234042553	9	0	1	0
-4.560975609756097	10.870744680851065	47	0	1	0
-4.560975609756097	10.861702127659575	12	0	1	0
-4.560975609756097	10.843617021276597	1	1	1	0
-4.560975609756097	10.834574468085107	9	1	1	0
-4.560975609756097	10.825531914893617	128	1	1	0
-4.560975609756097	10.816489361702128	18	1	1	0
-4.560975609756097	10.807446808510639	7	1	1	0
-4.560975609756097	10.798404255319149	12	1	1	0
-4.560975609756097	10.78936170212766	56	1	1	0
-4.560975609756097	10.78031914893617	29	1	1	0
-4.560975609756097	10.77127659574468	22	1	1	0
-4.560975609756097	10.762234042553192	24	1	1	0
-4.560975609756097	10.753191489361702	87	1	1	0
-4.560975609756097	10.744148936170212	10	1	1	0
-4.560975609756097	10.735106382978724	43	1	1	0
-4.560975609756097	10.726063829787234	6	1	1	0
-4.560975609756097	10.717021276595744	45	1	1	0
-4.560975609756097	10.662765957446808	50	1	1	0
-4.551829268292683	11.395212765957446	17	0	1	0
-4.551829268292683	11.386170212765958	15	0	1	0
-4.551829268292683	11.377127659574468	503	0	1	0
-4.551829268292683	11.368085106382978	12	0	1	0
-4.551829268292683	11.35904255319149	29	0	1	0
-4.551829268292683	11.35	23	0	1	0
-4.551829268292683	11.34095744680851	102	0	1	0
-4.551829268292683	11.331914893617022	1314	2	1	0
-4.551829268292683	11.322872340425532	1569	2	1	0
-4.551829268292683	11.313829787234042	416	0	1	0
-4.551829268292683	11.304787234042553	30	0	1	0
-4.551829268292683	11.295744680851064	58	0	1	0
-4.551829268292683	11.286702127659574	19	0	1	0
-4.551829268292683	11.277659574468085	21	0	1	0
-4.551829268292683	11.268617021276595	2	0	1	0
-4.551829268292683	11.259574468085106	43	0	1	0
-4.551829268292683	11.250531914893617	7	0	1	0
-4.551829268292683	11.241489361702127	99	0	1	0
-4.551829268292683	11.20531914893617	6	0	1	0
-4.551829268292683	11.196276595744681	6	0	1	0
-4.551829268292683	11.187234042553191	337	0	1	0
-4.551829268292683	11.169148936170213	3	0	1	0
-4.551829268292683	11.160106382978723	1	0	1	0
-4.551829268292683	11.151063829787233	1	0	1	0
-4.551829268292683	11.132978723404255	2	0	1	0
-4.551829268292683	11.123936170212765	1	0	1	0
-4.551829268292683	11.114893617021277	1	0	1	0
-4.551829268292683	11.105851063829787	52	0	1	0
-4.551829268292683	11.087765957446809	6	0	1	0
-4.551829268292683	11.078723404255319	2	0	1	0
-4.551829268292683	11.06968085106383	14	0	1	0
-4.551829268292683	11.060638297872341	2	0	1	0
-4.551829268292683	11.042553191489361	20	0	1	0
-4.551829268292683	11.033510638297873	24	0	1	0
-4.551829268292683	11.015425531914893	10	0	1	0
-4.551829268292683	11.006382978723405	10	0	1	0
-4.551829268292683	10.997340425531915	51	0	1	0
-4.551829268292683	10.988297872340425	15	0	1	0
-4.551829268292683	10.979255319148937	1	0	1	0
-4.551829268292683	10.961170212765957	25	0	1	0
-4.551829268292683	10.952127659574469	12	0	1	0
-4.551829268292683	10.934042553191489	29	0	1	0
-4.551829268292683	10.925	25	0	1	0
-4.551829268292683	10.91595744680851	12	0	1	0
-4.551829268292683	10.90691489361702	68	0	1	0
-4.551829268292683	10.897872340425533	38	0	1	0
-4.551829268292683	10.888829787234043	17	0	1	0
-4.551829268292683	10.879787234042553	282	0	1	0
-4.551829268292683	10.870744680851065	11	0	1	0
-4.551829268292683	10.861702127659575	29	0	1	0
-4.551829268292683	10.852659574468085	1	1	1	0
-4.551829268292683	10.843617021276597	35	1	1	0
-4.551829268292683	10.834574468085107	81	1	1	0
-4.551829268292683	10.825531914893617	2	1	1	0
-4.551829268292683	10.816489361702128	4	1	1	0
-4.551829268292683	10.807446808510639	1	1	1	0
-4.551829268292683	10.798404255319149	5	1	1	0
-4.551829268292683	10.78936170212766	16	1	1	0
-4.551829268292683	10.77127659574468	40	1	1	0
-4.551829268292683	10.762234042553192	46	1	1	0
-4.551829268292683	10.753191489361702	15	1	1	0
-4.551829268292683	10.744148936170212	1	1	1	0
-4.551829268292683	10.735106382978724	22	1	1	0
-4.551829268292683	10.726063829787234	5	1	1	0
-4.551829268292683	10.717021276595744	32	1	1	0
-4.551829268292683	10.707978723404256	68	1	1	0
-4.551829268292683	10.698936170212766	130	1	1	0
-4.551829268292683	10.680851063829788	1	1	1	0
-4.5426829268292686	11.395212765957446	26	0	1	0
-4.5426829268292686	11.386170212765958	38	0	1	0
-4.5426829268292686	11.377127659574468	34	0	1	0
-4.5426829268292686	11.368085106382978	27	0	1	0
-4.5426829268292686	11.35904255319149	90	0	1	0
-4.5426829268292686	11.35	743	0	1	0
-4.5426829268292686	11.34095744680851	20	0	1	0
-4.5426829268292686	11.331914893617022	2	0	1	0
-4.5426829268292686	11.322872340425532	18	0	1	0
-4.5426829268292686	11.313829787234042	20	0	1	0
-4.5426829268292686	11.304787234042553	53	0	1	0
-4.5426829268292686	11.295744680851064	39	0	1	0
-4.5426829268292686	11.286702127659574	108	0	1	0
-4.5426829268292686	11.277659574468085	6	0	1	0
-4.5426829268292686	11.268617021276595	2	0	1	0
-4.5426829268292686	11.250531914893617	3	0	1	0
-4.5426829268292686	11.241489361702127	33	0	1	0
-4.5426829268292686	11.232446808510637	85	0	1	0
-4.5426829268292686	11.22340425531915	102	0	1	0
-4.5426829268292686	11.20531914893617	2	0	1	0
-4.5426829268292686	11.187234042553191	1	0	1	0
-4.5426829268292686	11.169148936170213	9	0	1	0
-4.5426829268292686	11.142021276595745	3	0	1	0
-4.5426829268292686	11.114893617021277	23	0	1	0
-4.5426829268292686	11.105851063829787	2	0	1	0
-4.5426829268292686	11.096808510638297	33	0	1	0
-4.5426829268292686	11.087765957446809	69	0	1	0
-4.5426829268292686	11.078723404255319	16	0	1	0
-4.5426829268292686	11.06968085106383	65	0	1	0
-4.5426829268292686	11.051595744680851	20	0	1	0
-4.5426829268292686	11.042553191489361	64	0	1	0
-4.5426829268292686	11.033510638297873	35	0	1	0
-4.5426829268292686	11.015425531914893	7	0	1	0
-4.5426829268292686	11.006382978723405	7	0	1	0
-4.5426829268292686	10.997340425531915	5	0	1	0
-4.5426829268292686	10.979255319148937	7	0	1	0
-4.5426829268292686	10.961170212765957	35	0	1	0
-4.5426829268292686	10.952127659574469	6	0	1	0
-4.5426829268292686	10.943085106382979	2	0	1	0
-4.5426829268292686	10.934042553191489	65	0	1	0
-4.5426829268292686	10.925	35	0	1	0
-4.5426829268292686	10.91595744680851	31	0	1	0
-4.5426829268292686	10.90691489361702	8	0	1	0
-4.5426829268292686	10.897872340425533	33	0	1	0
-4.5426829268292686	10.888829787234043	36	0	1	0
-4.5426829268292686	10.879787234042553	124	0	1	0
-4.5426829268292686	10.861702127659575	5	1	1	0
-4.5426829268292686	10.852659574468085	31	1	1	0
-4.5426829268292686	10.843617021276597	2	1	1	0
-4.5426829268292686	10.834574468085107	32	1	1	0
-4.5426829268292686	10.825531914893617	234	1	1	0
-4.5426829268292686	10.816489361702128	34	1	1	0
-4.5426829268292686	10.798404255319149	6	1	1	0
-4.5426829268292686	10.78936170212766	5	1	1	0
-4.5426829268292686	10.78031914893617	35	1	1	0
-4.5426829268292686	10.77127659574468	3	1	1	0
-4.5426829268292686	10.762234042553192	9	1	1	0
-4.5426829268292686	10.753191489361702	6	1	1	0
-4.5426829268292686	10.726063829787234	73	1	1	0
-4.5426829268292686	10.707978723404256	20	1	1	0
-4.5426829268292686	10.698936170212766	4	1	1	0
-4.5426829268292686	10.689893617021276	40	1	1	0
-4.5426829268292686	10.680851063829788	58	1	1	0
-4.5426829268292686	10.662765957446808	6	1	1	0
-4.533536585365853	11.395212765957446	40	0	1	0
-4.533536585365853	11.386170212765958	80	0	1	0
-4.533536585365853	11.377127659574468	44	0	1	0
-4.533536585365853	11.368085106382978	821	0	1	0
-4.533536585365853	11.35904255319149	1190	2	1	0
-4.533536585365853	11.35	1454	2	1	0
-4.533536585365853	11.34095744680851	16	0	1	0
-4.533536585365853	11.331914893617022	27	0	1	0
-4.533536585365853	11.322872340425532	9	0	1	0
-4.533536585365853	11.313829787234042	23	0	1	0
-4.533536585365853	11.304787234042553	31	0	1	0
-4.533536585365853	11.295744680851064	50	0	1	0
-4.533536585365853	11.286702127659574	76	0	1	0
-4.533536585365853	11.268617021276595	313	0	1	0
-4.533536585365853	11.259574468085106	122	0	1	0
-4.533536585365853	11.250531914893617	3	0	1	0
-4.533536585365853	11.241489361702127	225	0	1	0
-4.533536585365853	11.232446808510637	468	0	1	0
-4.533536585365853	11.22340425531915	4	0	1	0
-4.533536585365853	11.20531914893617	50	0	1	0
-4.533536585365853	11.196276595744681	121	0	1	0
-4.533536585365853	11.178191489361701	25	0	1	0
-4.533536585365853	11.169148936170213	99	0	1	0
-4.533536585365853	11.160106382978723	14	0	1	0
-4.533536585365853	11.151063829787233	6	0	1	0
-4.533536585365853	11.142021276595745	3	0	1	0
-4.533536585365853	11.114893617021277	33	0	1	0
-4.533536585365853	11.105851063829787	38	0	1	0
-4.533536585365853	11.096808510638297	12	0	1	0
-4.533536585365853	11.087765957446809	26	0	1	0
-4.533536585365853	11.078723404255319	8	0	1	0
-4.533536585365853	11.06968085106383	30	0	1	0
-4.533536585365853	11.060638297872341	44	0	1	0
-4.533536585365853	11.051595744680851	8	0	1	0
-4.533536585365853	11.042553191489361	5	0	1	0
-4.533536585365853	11.033510638297873	6	0	1	0
-4.533536585365853	11.024468085106383	30	0	1	0
-4.533536585365853	11.015425531914893	15	0	1	0
-4.533536585365853	11.006382978723405	14	0	1	0
-4.533536585365853	10.979255319148937	15	0	1	0
-4.533536585365853	10.970212765957447	9	0	1	0
-4.533536585365853	10.961170212765957	23	0	1	0
-4.533536585365853	10.952127659574469	17	0	1	0
-4.533536585365853	10.943085106382979	17	0	1	0
-4.533536585365853	10.934042553191489	139	0	1	0
-4.533536585365853	10.925	46	0	1	0
-4.533536585365853	10.91595744680851	1	0	1	0
-4.533536585365853	10.90691489361702	18	0	1	0
-4.533536585365853	10.897872340425533	27	0	1	0
-4.533536585365853	10.888829787234043	51	0	1	0
-4.533536585365853	10.879787234042553	4	0	1	0
-4.533536585365853	10.852659574468085	14	1	1	0
-4.533536585365853	10.843617021276597	13	1	1	0
-4.533536585365853	10.834574468085107	640	1	1	0
-4.533536585365853	10.825531914893617	15	1	1	0
-4.533536585365853	10.816489361702128	1	1	1	0
-4.533536585365853	10.807446808510639	14	1	1	0
-4.533536585365853	10.798404255319149	7	1	1	0
-4.533536585365853	10.78936170212766	14	1	1	0
-4.533536585365853	10.78031914893617	37	1	1	0
-4.533536585365853	10.77127659574468	51	1	1	0
-4.533536585365853	10.762234042553192	13	1	1	0
-4.533536585365853	10.753191489361702	3	1	1	0
-4.533536585365853	10.744148936170212	21	1	1	0
-4.533536585365853	10.735106382978724	1	1	1	0
-4.533536585365853	10.726063829787234	9	1	1	0
-4.533536585365853	10.717021276595744	4	1	1	0
-4.533536585365853	10.707978723404256	109	1	1	0
-4.533536585365853	10.698936170212766	1	1	1	0
-4.533536585365853	10.689893617021276	19	1	1	0
-4.533536585365853	10.680851063829788	45	1	1	0
-4.533536585365853	10.662765957446808	47	1	1	0
-4.524390243902439	11.395212765957446	36	0	1	0
-4.524390243902439	11.386170212765958	12	0	1	0
-4.524390243902439	11.377127659574468	33	0	1	0
-4.524390243902439	11.368085106382978	442	0	1	0
-4.524390243902439	11.35904255319149	39	0	1	0
-4.524390243902439	11.35	38	0	1	0
-4.524390243902439	11.34095744680851	64	0	1	0
-4.524390243902439	11.331914893617022	68	0	1	0
-4.524390243902439	11.322872340425532	10	0	1	0
-4.524390243902439	11.313829787234042	35	0	1	0
-4.524390243902439	11.304787234042553	50	0	1	0
-4.524390243902439	11.295744680851064	10	0	1	0
-4.524390243902439	11.286702127659574	2	0	1	0
-4.524390243902439	11.268617021276595	65	0	1	0
-4.524390243902439	11.259574468085106	66	0	1	0
-4.524390243902439	11.250531914893617	9	0	1	0
-4.524390243902439	11.241489361702127	21	0	1	0
-4.524390243902439	11.232446808510637	137	0	1	0
-4.524390243902439	11.22340425531915	20	0	1	0
-4.524390243902439	11.20531914893617	16	0	1	0
-4.524390243902439	11.196276595744681	332	0	1	0
-4.524390243902439	11.178191489361701	102	0	1	0
-4.524390243902439	11.169148936170213	105	0	1	0
-4.524390243902439	11.160106382978723	43	0	1	0
-4.524390243902439	11.151063829787233	24	0	1	0
-4.524390243902439	11.142021276595745	4	0	1	0
-4.524390243902439	11.123936170212765	1	0	1	0
-4.524390243902439	11.114893617021277	35	0	1	0
-4.524390243902439	11.105851063829787	14	0	1	0
-4.524390243902439	11.096808510638297	1	0	1	0
-4.524390243902439	11.078723404255319	21	0	1	0
-4.524390243902439	11.06968085106383	4	0	1	0
-4.524390243902439	11.015425531914893	7	0	1	0
-4.524390243902439	10.997340425531915	4	0	1	0
-4.524390243902439	10.988297872340425	17	0	1	0
-4.524390243902439	10.979255319148937	3	0	1	0
-4.524390243902439	10.970212765957447	15	0	1	0
-4.524390243902439	10.961170212765957	19	0	1	0
-4.524390243902439	10.952127659574469	15	0	1	0
-4.524390243902439	10.943085106382979	6	0	1	0
-4.524390243902439	10.934042553191489	80	0	1	0
-4.524390243902439	10.925	10	0	1	0
-4.524390243902439	10.91595744680851	1	0	1	0
-4.524390243902439	10.897872340425533	727	0	1	0
-4.524390243902439	10.888829787234043	82	0	1	0
-4.524390243902439	10.879787234042553	1	0	1	0
-4.524390243902439	10.861702127659575	41	1	1	0
-4.524390243902439	10.843617021276597	3	1	1	0
-4.524390243902439	10.834574468085107	12	1	1	0
-4.524390243902439	10.825531914893617	21	1	1	0
-4.524390243902439	10.816489361702128	90	1	1	0
-4.524390243902439	10.807446808510639	164	1	1	0
-4.524390243902439	10.798404255319149	186	1	1	0
-4.524390243902439	10.78936170212766	9	1	1	0
-4.524390243902439	10.78031914893617	9	1	1	0
-4.524390243902439	10.77127659574468	12	1	1	0
-4.524390243902439	10.762234042553192	74	1	1	0
-4.524390243902439	10.753191489361702	33	1	1	0
-4.524390243902439	10.744148936170212	37	1	1	0
-4.524390243902439	10.717021276595744	8	1	1	0
-4.524390243902439	10.707978723404256	116	1	1	0
-4.524390243902439	10.698936170212766	32	1	1	0
-4.524390243902439	10.689893617021276	4	1	1	0
-4.524390243902439	10.680851063829788	4	1	1	0
-4.524390243902439	10.671808510638298	26	1	1	0
-4.524390243902439	10.662765957446808	127	1	1	0
-4.515243902439025	11.395212765957446	486	0	1	0
-4.515243902439025	11.386170212765958	18	0	1	0
-4.515243902439025	11.377127659574468	16	0	1	0
-4.515243902439025	11.368085106382978	5	0	1	0
-4.515243902439025	11.35904255319149	24	0	1	0
-4.515243902439025	11.35	29	0	1	0
-4.515243902439025	11.34095744680851	69	0	1	0
-4.515243902439025	11.331914893617022	34	0	1	0
-4.515243902439025	11.322872340425532	192	0	1	0
-4.515243902439025	11.313829787234042	79	0	1	0
-4.515243902439025	11.304787234042553	104	0	1	0
-4.515243902439025	11.295744680851064	1	0	1	0
-4.515243902439025	11.277659574468085	3	0	1	0
-4.515243902439025	11.268617021276595	13	0	1	0
-4.515243902439025	11.259574468085106	4	0	1	0
-4.515243902439025	11.250531914893617	35	0	1	0
-4.515243902439025	11.241489361702127	85	0	1	0
-4.515243902439025	11.232446808510637	20	0	1	0
-4.515243902439025	11.22340425531915	10	0	1	0
-4.515243902439025	11.21436170212766	116	0	1	0
-4.515243902439025	11.20531914893617	156	0	1	0
-4.515243902439025	11.196276595744681	375	0	1	0
-4.515243902439025	11.187234042553191	8	0	1	0
-4.515243902439025	11.178191489361701	350	0	1	0
-4.515243902439025	11.160106382978723	10	0	1	0
-4.515243902439025	11.151063829787233	1	0	1	0
-4.515243902439025	11.142021276595745	9	0	1	0
-4.515243902439025	11.132978723404255	19	0	1	0
-4.515243902439025	11.114893617021277	56	0	1	0
-4.515243902439025	11.105851063829787	154	0	1	0
-4.515243902439025	11.096808510638297	4	0	1	0
-4.515243902439025	11.087765957446809	27	0	1	0
-4.515243902439025	11.051595744680851	15	0	1	0
-4.515243902439025	11.042553191489361	1	0	1	0
-4.515243902439025	11.015425531914893	2	0	1	0
-4.515243902439025	11.006382978723405	9	0	1	0
-4.515243902439025	10.997340425531915	2	0	1	0
-4.515243902439025	10.988297872340425	15	0	1	0
-4.515243902439025	10.979255319148937	31	0	1	0
-4.515243902439025	10.970212765957447	1	0	1	0
-4.515243902439025	10.961170212765957	5	0	1	0
-4.515243902439025	10.952127659574469	27	0	1	0
-4.515243902439025	10.943085106382979	21	0	1	0
-4.515243902439025	10.934042553191489	12	0	1	0
-4.515243902439025	10.91595744680851	18	0	1	0
-4.515243902439025	10.90691489361702	1	0	1	0
-4.515243902439025	10.879787234042553	4	0	1	0
-4.515243902439025	10.870744680851065	21	0	1	0
-4.515243902439025	10.861702127659575	23	1	1	0
-4.515243902439025	10.852659574468085	4	1	1	0
-4.515243902439025	10.843617021276597	2	1	1	0
-4.515243902439025	10.834574468085107	787	1	1	0
-4.515243902439025	10.825531914893617	661	1	1	0
-4.515243902439025	10.816489361702128	4	1	1	0
-4.515243902439025	10.807446808510639	40	1	1	0
-4.515243902439025	10.798404255319149	5	1	1	0
-4.515243902439025	10.78936170212766	45	1	1	0
-4.515243902439025	10.78031914893617	79	1	1	0
-4.515243902439025	10.77127659574468	20	1	1	0
-4.515243902439025	10.762234042553192	50	1	1	0
-4.515243902439025	10.753191489361702	7	1	1	0
-4.515243902439025	10.744148936170212	1	1	1	0
-4.515243902439025	10.735106382978724	82	1	1	0
-4.515243902439025	10.726063829787234	21	1	1	0
-4.515243902439025	10.717021276595744	4	1	1	0
-4.515243902439025	10.707978723404256	106	1	1	0
-4.515243902439025	10.698936170212766	6	1	1	0
-4.515243902439025	10.689893617021276	22	1	1	0
-4.515243902439025	10.680851063829788	56	1	1	0
-4.515243902439025	10.671808510638298	53	1	1	0
-4.515243902439025	10.662765957446808	81	1	1	0
-4.5060975609756095	11.395212765957446	445	0	1	0
-4.5060975609756095	11.386170212765958	29	0	1	0
-4.5060975609756095	11.377127659574468	6	0	1	0
-4.5060975609756095	11.368085106382978	28	0	1	0
-4.5060975609756095	11.35904255319149	34	0	1	0
-4.5060975609756095	11.35	21	0	1	0
-4.5060975609756095	11.34095744680851	67	0	1	0
-4.5060975609756095	11.331914893617022	237	0	1	0
-4.5060975609756095	11.322872340425532	71	0	1	0
-4.5060975609756095	11.313829787234042	17	0	1	0
-4.5060975609756095	11.304787234042553	72	0	1	0
-4.5060975609756095	11.295744680851064	3	0	1	0
-4.5060975609756095	11.286702127659574	7	0	1	0
-4.5060975609756095	11.277659574468085	30	0	1	0
