0.0577863910780117
0.103270929369743
0.16216029258423
0.0495110735545812
0.135377970548602
0.015457853603959
0.0945143954175051
0.136575582690592
0.122923419703543
0.0976626049683587
0.0623571912717986
0.0577824004354018
0.0775074759514303
0.179460642800846
0.135817086483515
0.449378521778001
0.153497559853312
0.125837637200478
0.244989219678376
0.132996453428075
0.0175508790556609
0.0437834463685275
0.21832771160688
0.341654210982959
0.606785502950224
0.190378385218568
0.0980500748647894
0.111941334565034
0.1054146640738
0.0378851682783911
0.0877493913311261
0.198226765137195
0.34585137228458
0.0696425525609673
0.281226692044321
0.156735055803749
0.108262288241344
0.148587229030914
0.105612775081443
0.165695459783437
0.185539442157572
0.235235541255827
0.318664847537808
0.0235117230482607
0.178518825033065
0.171699241661371
0.161027176375304
0.472766583225612
0.138542109766611
0.363221507216778
0.10975359464393
0.145610055551972
0.18930093582645
0.287497661758054
0.15028385909817
0.0549694046213937
0.329992279035273
0.0214347145194122
0.240661481072383
0.265854500895158
0.236044544012529
0.164134051150322
0.0959357786889489
0.0418011988973479
0.458367018488893
0.190702338618101
0.327889383164817
0.0534573301810181
0.0920182569190841
0.358943516002978
