-4.798780487804878,10.689893617021276,171
-4.798780487804878,10.680851063829788,573
-4.798780487804878,10.671808510638298,15
-4.798780487804878,10.662765957446808,91
-4.789634146341464,11.395212765957446,1
-4.789634146341464,11.377127659574468,10
-4.789634146341464,11.368085106382978,2
-4.789634146341464,11.34095744680851,2
-4.789634146341464,11.322872340425532,9
-4.789634146341464,11.313829787234042,2
-4.789634146341464,11.304787234042553,808
-4.789634146341464,11.295744680851064,25
-4.789634146341464,11.286702127659574,8
-4.789634146341464,11.268617021276595,32
-4.789634146341464,11.259574468085106,18
-4.789634146341464,11.250531914893617,8
-4.789634146341464,11.241489361702127,25
-4.789634146341464,11.232446808510637,113
-4.789634146341464,11.22340425531915,13
-4.789634146341464,11.21436170212766,2
-4.789634146341464,11.20531914893617,23
-4.789634146341464,11.196276595744681,30
-4.789634146341464,11.187234042553191,72
-4.789634146341464,11.178191489361701,20
-4.789634146341464,11.169148936170213,60
-4.789634146341464,11.160106382978723,41
-4.789634146341464,11.151063829787233,50
-4.789634146341464,11.142021276595745,35
-4.789634146341464,11.132978723404255,4
-4.789634146341464,11.123936170212765,1
-4.789634146341464,11.114893617021277,6
-4.789634146341464,11.060638297872341,2
-4.789634146341464,11.051595744680851,8
-4.789634146341464,11.042553191489361,4
-4.789634146341464,11.006382978723405,1
-4.789634146341464,10.997340425531915,55
-4.789634146341464,10.988297872340425,323
-4.789634146341464,10.979255319148937,7
-4.789634146341464,10.952127659574469,118
-4.789634146341464,10.943085106382979,1496
-4.789634146341464,10.934042553191489,37
-4.789634146341464,10.925,19
-4.789634146341464,10.91595744680851,13
-4.789634146341464,10.90691489361702,4
-4.789634146341464,10.897872340425533,2
-4.789634146341464,10.888829787234043,4
-4.789634146341464,10.879787234042553,7
-4.789634146341464,10.870744680851065,52
-4.789634146341464,10.852659574468085,1
-4.789634146341464,10.843617021276597,2
-4.789634146341464,10.825531914893617,10
-4.789634146341464,10.816489361702128,7
-4.789634146341464,10.807446808510639,2
-4.789634146341464,10.762234042553192,1
-4.789634146341464,10.753191489361702,87
-4.789634146341464,10.744148936170212,37
-4.789634146341464,10.735106382978724,94
-4.789634146341464,10.726063829787234,1
-4.789634146341464,10.717021276595744,130
-4.789634146341464,10.707978723404256,21
-4.789634146341464,10.698936170212766,1
-4.789634146341464,10.689893617021276,41
-4.789634146341464,10.680851063829788,756
-4.789634146341464,10.671808510638298,242
-4.789634146341464,10.662765957446808,354
-4.780487804878049,11.395212765957446,1
-4.780487804878049,11.386170212765958,1
-4.780487804878049,11.368085106382978,1
-4.780487804878049,11.35904255319149,1
-4.780487804878049,11.35,1
-4.780487804878049,11.331914893617022,13
-4.780487804878049,11.322872340425532,5
-4.780487804878049,11.304787234042553,33
-4.780487804878049,11.295744680851064,10
-4.780487804878049,11.286702127659574,22
-4.780487804878049,11.277659574468085,1
-4.780487804878049,11.268617021276595,6
-4.780487804878049,11.250531914893617,2
-4.780487804878049,11.241489361702127,49
-4.780487804878049,11.232446808510637,12
-4.780487804878049,11.21436170212766,8
-4.780487804878049,11.20531914893617,25
-4.780487804878049,11.196276595744681,44
-4.780487804878049,11.187234042553191,38
-4.780487804878049,11.178191489361701,3
-4.780487804878049,11.169148936170213,8
-4.780487804878049,11.160106382978723,4
-4.780487804878049,11.151063829787233,21
-4.780487804878049,11.142021276595745,52
-4.780487804878049,11.132978723404255,27
-4.780487804878049,11.123936170212765,1
-4.780487804878049,11.114893617021277,1
-4.780487804878049,11.096808510638297,18
-4.780487804878049,11.087765957446809,64
-4.780487804878049,11.078723404255319,3
-4.780487804878049,11.060638297872341,1
-4.780487804878049,11.051595744680851,8
-4.780487804878049,11.042553191489361,17
-4.780487804878049,11.033510638297873,1
-4.780487804878049,11.024468085106383,3
-4.780487804878049,11.015425531914893,3
-4.780487804878049,11.006382978723405,12
-4.780487804878049,10.997340425531915,1
-4.780487804878049,10.988297872340425,2
-4.780487804878049,10.970212765957447,1
-4.780487804878049,10.961170212765957,10
-4.780487804878049,10.952127659574469,71
-4.780487804878049,10.943085106382979,39
-4.780487804878049,10.934042553191489,30
-4.780487804878049,10.925,7
-4.780487804878049,10.91595744680851,14
-4.780487804878049,10.90691489361702,34
-4.780487804878049,10.897872340425533,1
-4.780487804878049,10.888829787234043,6
-4.780487804878049,10.852659574468085,2
-4.780487804878049,10.843617021276597,3
-4.780487804878049,10.834574468085107,9
-4.780487804878049,10.825531914893617,7
-4.780487804878049,10.816489361702128,26
-4.780487804878049,10.807446808510639,2
-4.780487804878049,10.78031914893617,1
-4.780487804878049,10.77127659574468,2
-4.780487804878049,10.762234042553192,1
-4.780487804878049,10.753191489361702,3
-4.780487804878049,10.744148936170212,120
-4.780487804878049,10.735106382978724,5
-4.780487804878049,10.726063829787234,1
-4.780487804878049,10.717021276595744,1
-4.780487804878049,10.698936170212766,3
-4.780487804878049,10.689893617021276,6
-4.780487804878049,10.680851063829788,79
-4.780487804878049,10.671808510638298,283
-4.780487804878049,10.662765957446808,1025
-4.771341463414634,11.395212765957446,1
-4.771341463414634,11.377127659574468,2
-4.771341463414634,11.35904255319149,7
-4.771341463414634,11.34095744680851,1
-4.771341463414634,11.331914893617022,9
-4.771341463414634,11.322872340425532,10
-4.771341463414634,11.313829787234042,2
-4.771341463414634,11.304787234042553,3
-4.771341463414634,11.295744680851064,8
-4.771341463414634,11.286702127659574,1
-4.771341463414634,11.277659574468085,14
-4.771341463414634,11.259574468085106,10
-4.771341463414634,11.241489361702127,42
-4.771341463414634,11.232446808510637,3
-4.771341463414634,11.21436170212766,13
-4.771341463414634,11.20531914893617,60
-4.771341463414634,11.196276595744681,16
-4.771341463414634,11.187234042553191,57
-4.771341463414634,11.178191489361701,12
-4.771341463414634,11.169148936170213,22
-4.771341463414634,11.160106382978723,6
-4.771341463414634,11.151063829787233,7
-4.771341463414634,11.142021276595745,56
-4.771341463414634,11.132978723404255,182
-4.771341463414634,11.123936170212765,13
-4.771341463414634,11.114893617021277,9
-4.771341463414634,11.105851063829787,8
-4.771341463414634,11.096808510638297,6
-4.771341463414634,11.087765957446809,118
-4.771341463414634,11.078723404255319,234
-4.771341463414634,11.06968085106383,10
-4.771341463414634,11.042553191489361,115
-4.771341463414634,11.033510638297873,3
-4.771341463414634,11.024468085106383,16
-4.771341463414634,11.015425531914893,42
-4.771341463414634,11.006382978723405,57
-4.771341463414634,10.997340425531915,24
-4.771341463414634,10.988297872340425,34
-4.771341463414634,10.979255319148937,4
-4.771341463414634,10.970212765957447,22
-4.771341463414634,10.961170212765957,28
-4.771341463414634,10.952127659574469,35
-4.771341463414634,10.943085106382979,12
-4.771341463414634,10.934042553191489,22
-4.771341463414634,10.925,26
-4.771341463414634,10.91595744680851,23
-4.771341463414634,10.90691489361702,23
-4.771341463414634,10.897872340425533,17
-4.771341463414634,10.888829787234043,55
-4.771341463414634,10.879787234042553,6
-4.771341463414634,10.870744680851065,8
-4.771341463414634,10.861702127659575,109
-4.771341463414634,10.852659574468085,21
-4.771341463414634,10.843617021276597,3
-4.771341463414634,10.834574468085107,2
-4.771341463414634,10.825531914893617,1
-4.771341463414634,10.816489361702128,1
-4.771341463414634,10.798404255319149,1
-4.771341463414634,10.753191489361702,1
-4.771341463414634,10.744148936170212,1
-4.771341463414634,10.726063829787234,1
-4.771341463414634,10.717021276595744,1
-4.771341463414634,10.707978723404256,3
-4.771341463414634,10.698936170212766,2
-4.771341463414634,10.689893617021276,5
-4.771341463414634,10.680851063829788,393
-4.771341463414634,10.671808510638298,3740
-4.771341463414634,10.662765957446808,4426
-4.762195121951219,11.395212765957446,2
-4.762195121951219,11.368085106382978,5
-4.762195121951219,11.35904255319149,2
-4.762195121951219,11.35,1
-4.762195121951219,11.331914893617022,27
-4.762195121951219,11.322872340425532,11
-4.762195121951219,11.313829787234042,3
-4.762195121951219,11.304787234042553,10
-4.762195121951219,11.286702127659574,324
-4.762195121951219,11.277659574468085,51
-4.762195121951219,11.268617021276595,5
-4.762195121951219,11.259574468085106,12
-4.762195121951219,11.250531914893617,31
-4.762195121951219,11.241489361702127,28
-4.762195121951219,11.232446808510637,31
-4.762195121951219,11.22340425531915,3
-4.762195121951219,11.21436170212766,13
-4.762195121951219,11.20531914893617,51
-4.762195121951219,11.196276595744681,8
-4.762195121951219,11.187234042553191,419
-4.762195121951219,11.178191489361701,291
-4.762195121951219,11.169148936170213,7
-4.762195121951219,11.160106382978723,21
-4.762195121951219,11.151063829787233,19
-4.762195121951219,11.142021276595745,31
-4.762195121951219,11.132978723404255,70
-4.762195121951219,11.123936170212765,29
-4.762195121951219,11.114893617021277,9
-4.762195121951219,11.096808510638297,1
-4.762195121951219,11.087765957446809,130
-4.762195121951219,11.078723404255319,45
-4.762195121951219,11.060638297872341,1
-4.762195121951219,11.042553191489361,6
-4.762195121951219,11.033510638297873,45
-4.762195121951219,11.024468085106383,36
-4.762195121951219,11.015425531914893,22
-4.762195121951219,11.006382978723405,23
-4.762195121951219,10.997340425531915,53
-4.762195121951219,10.988297872340425,26
-4.762195121951219,10.979255319148937,1
-4.762195121951219,10.970212765957447,1
-4.762195121951219,10.961170212765957,17
-4.762195121951219,10.952127659574469,8
-4.762195121951219,10.943085106382979,19
-4.762195121951219,10.934042553191489,18
-4.762195121951219,10.925,26
-4.762195121951219,10.91595744680851,6
-4.762195121951219,10.90691489361702,92
-4.762195121951219,10.897872340425533,36
-4.762195121951219,10.888829787234043,3
-4.762195121951219,10.879787234042553,8
-4.762195121951219,10.870744680851065,57
-4.762195121951219,10.861702127659575,54
-4.762195121951219,10.852659574468085,2
-4.762195121951219,10.843617021276597,1
-4.762195121951219,10.807446808510639,9
-4.762195121951219,10.798404255319149,2
-4.762195121951219,10.78031914893617,29
-4.762195121951219,10.77127659574468,55
-4.762195121951219,10.762234042553192,37
-4.762195121951219,10.753191489361702,1
-4.762195121951219,10.744148936170212,2
-4.762195121951219,10.735106382978724,1
-4.762195121951219,10.717021276595744,1
-4.762195121951219,10.707978723404256,80
-4.762195121951219,10.698936170212766,20
-4.762195121951219,10.689893617021276,5
-4.762195121951219,10.680851063829788,232
-4.762195121951219,10.671808510638298,538
-4.762195121951219,10.662765957446808,1247
-4.753048780487805,11.377127659574468,6
-4.753048780487805,11.368085106382978,3
-4.753048780487805,11.35904255319149,30
-4.753048780487805,11.35,16
-4.753048780487805,11.34095744680851,40
-4.753048780487805,11.322872340425532,22
-4.753048780487805,11.313829787234042,2
-4.753048780487805,11.304787234042553,9
-4.753048780487805,11.295744680851064,33
-4.753048780487805,11.286702127659574,153
-4.753048780487805,11.277659574468085,724
-4.753048780487805,11.268617021276595,7
-4.753048780487805,11.259574468085106,7
-4.753048780487805,11.250531914893617,10
-4.753048780487805,11.241489361702127,39
-4.753048780487805,11.232446808510637,72
-4.753048780487805,11.22340425531915,3
-4.753048780487805,11.21436170212766,34
-4.753048780487805,11.20531914893617,25
-4.753048780487805,11.196276595744681,2
-4.753048780487805,11.187234042553191,8
-4.753048780487805,11.178191489361701,105
-4.753048780487805,11.169148936170213,22
-4.753048780487805,11.160106382978723,13
-4.753048780487805,11.151063829787233,32
-4.753048780487805,11.142021276595745,23
-4.753048780487805,11.132978723404255,22
-4.753048780487805,11.123936170212765,12
-4.753048780487805,11.114893617021277,8
-4.753048780487805,11.105851063829787,6
-4.753048780487805,11.087765957446809,2
-4.753048780487805,11.033510638297873,5
-4.753048780487805,11.024468085106383,3
-4.753048780487805,11.015425531914893,39
-4.753048780487805,11.006382978723405,45
-4.753048780487805,10.997340425531915,11
-4.753048780487805,10.988297872340425,2
-4.753048780487805,10.934042553191489,25
-4.753048780487805,10.925,66
-4.753048780487805,10.91595744680851,2
-4.753048780487805,10.90691489361702,69
-4.753048780487805,10.897872340425533,3
-4.753048780487805,10.888829787234043,63
-4.753048780487805,10.879787234042553,3
-4.753048780487805,10.870744680851065,4
-4.753048780487805,10.861702127659575,1
-4.753048780487805,10.852659574468085,3
-4.753048780487805,10.843617021276597,10
-4.753048780487805,10.834574468085107,4
-4.753048780487805,10.807446808510639,5
-4.753048780487805,10.78936170212766,1
-4.753048780487805,10.77127659574468,3
-4.753048780487805,10.753191489361702,1
-4.753048780487805,10.735106382978724,2
-4.753048780487805,10.726063829787234,7
-4.753048780487805,10.717021276595744,1
-4.753048780487805,10.707978723404256,105
-4.753048780487805,10.698936170212766,11
-4.753048780487805,10.689893617021276,246
-4.753048780487805,10.680851063829788,490
-4.753048780487805,10.671808510638298,85
-4.753048780487805,10.662765957446808,421
-4.7439024390243905,11.395212765957446,1
-4.7439024390243905,11.368085106382978,20
-4.7439024390243905,11.35904255319149,14
-4.7439024390243905,11.35,7
-4.7439024390243905,11.34095744680851,23
-4.7439024390243905,11.331914893617022,35
-4.7439024390243905,11.322872340425532,22
-4.7439024390243905,11.313829787234042,2
-4.7439024390243905,11.304787234042553,1
-4.7439024390243905,11.286702127659574,238
-4.7439024390243905,11.277659574468085,3
-4.7439024390243905,11.268617021276595,8
-4.7439024390243905,11.259574468085106,4
-4.7439024390243905,11.22340425531915,5
-4.7439024390243905,11.21436170212766,37
-4.7439024390243905,11.20531914893617,39
-4.7439024390243905,11.196276595744681,37
-4.7439024390243905,11.187234042553191,10
-4.7439024390243905,11.178191489361701,2
-4.7439024390243905,11.169148936170213,14
-4.7439024390243905,11.160106382978723,3
-4.7439024390243905,11.151063829787233,41
-4.7439024390243905,11.142021276595745,127
-4.7439024390243905,11.132978723404255,104
-4.7439024390243905,11.123936170212765,15
-4.7439024390243905,11.114893617021277,5
-4.7439024390243905,11.105851063829787,5
-4.7439024390243905,11.087765957446809,9
-4.7439024390243905,11.078723404255319,4
-4.7439024390243905,11.06968085106383,2
-4.7439024390243905,11.024468085106383,6
-4.7439024390243905,11.015425531914893,81
-4.7439024390243905,11.006382978723405,4
-4.7439024390243905,10.997340425531915,3
-4.7439024390243905,10.961170212765957,7
-4.7439024390243905,10.952127659574469,91
-4.7439024390243905,10.943085106382979,74
-4.7439024390243905,10.934042553191489,13
-4.7439024390243905,10.925,22
-4.7439024390243905,10.91595744680851,20
-4.7439024390243905,10.90691489361702,11
-4.7439024390243905,10.897872340425533,42
-4.7439024390243905,10.888829787234043,41
-4.7439024390243905,10.879787234042553,45
-4.7439024390243905,10.870744680851065,1
-4.7439024390243905,10.861702127659575,48
-4.7439024390243905,10.852659574468085,23
-4.7439024390243905,10.843617021276597,5
-4.7439024390243905,10.816489361702128,2
-4.7439024390243905,10.807446808510639,5
-4.7439024390243905,10.798404255319149,2
-4.7439024390243905,10.78936170212766,289
-4.7439024390243905,10.78031914893617,1586
-4.7439024390243905,10.77127659574468,2167
-4.7439024390243905,10.762234042553192,304
-4.7439024390243905,10.753191489361702,1
-4.7439024390243905,10.744148936170212,5
-4.7439024390243905,10.726063829787234,2
-4.7439024390243905,10.717021276595744,1
-4.7439024390243905,10.707978723404256,8
-4.7439024390243905,10.698936170212766,273
-4.7439024390243905,10.689893617021276,461
-4.7439024390243905,10.680851063829788,334
-4.7439024390243905,10.671808510638298,915
-4.7439024390243905,10.662765957446808,1631
-4.734756097560975,11.395212765957446,3
-4.734756097560975,11.386170212765958,69
-4.734756097560975,11.377127659574468,18
-4.734756097560975,11.368085106382978,16
-4.734756097560975,11.35904255319149,12
-4.734756097560975,11.35,1
-4.734756097560975,11.34095744680851,36
-4.734756097560975,11.331914893617022,51
-4.734756097560975,11.322872340425532,719
-4.734756097560975,11.313829787234042,4
-4.734756097560975,11.304787234042553,2
-4.734756097560975,11.295744680851064,4
-4.734756097560975,11.286702127659574,20
-4.734756097560975,11.277659574468085,24
-4.734756097560975,11.268617021276595,13
-4.734756097560975,11.259574468085106,6
-4.734756097560975,11.22340425531915,1
-4.734756097560975,11.21436170212766,20
-4.734756097560975,11.20531914893617,63
-4.734756097560975,11.196276595744681,26
-4.734756097560975,11.187234042553191,35
-4.734756097560975,11.178191489361701,28
-4.734756097560975,11.160106382978723,9
-4.734756097560975,11.151063829787233,46
-4.734756097560975,11.142021276595745,2
-4.734756097560975,11.132978723404255,126
-4.734756097560975,11.123936170212765,142
-4.734756097560975,11.114893617021277,167
-4.734756097560975,11.105851063829787,5
-4.734756097560975,11.096808510638297,1
-4.734756097560975,11.087765957446809,23
-4.734756097560975,11.078723404255319,373
-4.734756097560975,11.06968085106383,82
-4.734756097560975,11.033510638297873,25
-4.734756097560975,11.024468085106383,5
-4.734756097560975,10.979255319148937,6
-4.734756097560975,10.952127659574469,212
-4.734756097560975,10.943085106382979,178
-4.734756097560975,10.934042553191489,134
-4.734756097560975,10.897872340425533,18
-4.734756097560975,10.879787234042553,3
-4.734756097560975,10.870744680851065,7
-4.734756097560975,10.861702127659575,40
-4.734756097560975,10.852659574468085,24
-4.734756097560975,10.825531914893617,7
-4.734756097560975,10.807446808510639,14
-4.734756097560975,10.798404255319149,24
-4.734756097560975,10.78031914893617,133
-4.734756097560975,10.77127659574468,3162
-4.734756097560975,10.762234042553192,3844
-4.734756097560975,10.753191489361702,341
-4.734756097560975,10.744148936170212,620
-4.734756097560975,10.735106382978724,1
-4.734756097560975,10.726063829787234,29
-4.734756097560975,10.717021276595744,67
-4.734756097560975,10.707978723404256,199
-4.734756097560975,10.698936170212766,206
-4.734756097560975,10.689893617021276,344
-4.734756097560975,10.680851063829788,880
-4.734756097560975,10.671808510638298,4866
-4.734756097560975,10.662765957446808,5857
-4.725609756097561,11.395212765957446,77
-4.725609756097561,11.386170212765958,12
-4.725609756097561,11.377127659574468,23
-4.725609756097561,11.35904255319149,100
-4.725609756097561,11.35,79
-4.725609756097561,11.34095744680851,11
-4.725609756097561,11.331914893617022,69
-4.725609756097561,11.322872340425532,1190
-4.725609756097561,11.313829787234042,28
-4.725609756097561,11.304787234042553,5
-4.725609756097561,11.295744680851064,11
-4.725609756097561,11.286702127659574,10
-4.725609756097561,11.277659574468085,14
-4.725609756097561,11.268617021276595,17
-4.725609756097561,11.259574468085106,46
-4.725609756097561,11.250531914893617,5
-4.725609756097561,11.241489361702127,1
-4.725609756097561,11.232446808510637,21
-4.725609756097561,11.22340425531915,9
-4.725609756097561,11.21436170212766,6
-4.725609756097561,11.20531914893617,7
-4.725609756097561,11.196276595744681,31
-4.725609756097561,11.187234042553191,49
-4.725609756097561,11.178191489361701,20
-4.725609756097561,11.169148936170213,40
-4.725609756097561,11.160106382978723,6
-4.725609756097561,11.151063829787233,25
-4.725609756097561,11.142021276595745,46
-4.725609756097561,11.132978723404255,19
-4.725609756097561,11.123936170212765,4
-4.725609756097561,11.114893617021277,10
-4.725609756097561,11.105851063829787,1
-4.725609756097561,11.096808510638297,1
-4.725609756097561,11.087765957446809,1
-4.725609756097561,11.078723404255319,225
-4.725609756097561,11.06968085106383,13
-4.725609756097561,11.060638297872341,1
-4.725609756097561,11.042553191489361,44
-4.725609756097561,11.033510638297873,29
-4.725609756097561,11.024468085106383,33
-4.725609756097561,11.006382978723405,1
-4.725609756097561,10.988297872340425,94
-4.725609756097561,10.979255319148937,292
-4.725609756097561,10.961170212765957,1
-4.725609756097561,10.952127659574469,71
-4.725609756097561,10.943085106382979,24
-4.725609756097561,10.934042553191489,20
-4.725609756097561,10.925,2
-4.725609756097561,10.91595744680851,50
-4.725609756097561,10.90691489361702,63
-4.725609756097561,10.897872340425533,20
-4.725609756097561,10.888829787234043,32
-4.725609756097561,10.879787234042553,1
-4.725609756097561,10.870744680851065,6
-4.725609756097561,10.861702127659575,32
-4.725609756097561,10.852659574468085,20
-4.725609756097561,10.843617021276597,10
-4.725609756097561,10.834574468085107,1
-4.725609756097561,10.825531914893617,2
-4.725609756097561,10.816489361702128,6
-4.725609756097561,10.807446808510639,12
-4.725609756097561,10.798404255319149,1
-4.725609756097561,10.78936170212766,7
-4.725609756097561,10.78031914893617,860
-4.725609756097561,10.77127659574468,1259
-4.725609756097561,10.762234042553192,685
-4.725609756097561,10.753191489361702,893
-4.725609756097561,10.744148936170212,364
-4.725609756097561,10.735106382978724,1
-4.725609756097561,10.717021276595744,1611
-4.725609756097561,10.707978723404256,591
-4.725609756097561,10.698936170212766,15
-4.725609756097561,10.689893617021276,371
-4.725609756097561,10.680851063829788,3
-4.725609756097561,10.671808510638298,358
-4.725609756097561,10.662765957446808,1532
-4.716463414634147,11.395212765957446,32
-4.716463414634147,11.386170212765958,9
-4.716463414634147,11.368085106382978,7
-4.716463414634147,11.35904255319149,17
-4.716463414634147,11.35,30
-4.716463414634147,11.34095744680851,3
-4.716463414634147,11.331914893617022,85
-4.716463414634147,11.322872340425532,11
-4.716463414634147,11.313829787234042,19
-4.716463414634147,11.304787234042553,8
-4.716463414634147,11.295744680851064,18
-4.716463414634147,11.286702127659574,10
-4.716463414634147,11.277659574468085,47
-4.716463414634147,11.268617021276595,25
-4.716463414634147,11.259574468085106,12
-4.716463414634147,11.250531914893617,13
-4.716463414634147,11.241489361702127,80
-4.716463414634147,11.232446808510637,3
-4.716463414634147,11.20531914893617,7
-4.716463414634147,11.196276595744681,2
-4.716463414634147,11.187234042553191,31
-4.716463414634147,11.178191489361701,27
-4.716463414634147,11.169148936170213,9
-4.716463414634147,11.160106382978723,30
-4.716463414634147,11.151063829787233,2
-4.716463414634147,11.142021276595745,11
-4.716463414634147,11.132978723404255,1
-4.716463414634147,11.123936170212765,3
-4.716463414634147,11.114893617021277,2
-4.716463414634147,11.105851063829787,6
-4.716463414634147,11.087765957446809,21
-4.716463414634147,11.078723404255319,2
-4.716463414634147,11.06968085106383,121
-4.716463414634147,11.060638297872341,12
-4.716463414634147,11.051595744680851,53
-4.716463414634147,11.042553191489361,89
-4.716463414634147,11.033510638297873,85
-4.716463414634147,11.024468085106383,35
-4.716463414634147,10.988297872340425,21
-4.716463414634147,10.979255319148937,69
-4.716463414634147,10.970212765957447,26
-4.716463414634147,10.961170212765957,57
-4.716463414634147,10.952127659574469,9
-4.716463414634147,10.934042553191489,408
-4.716463414634147,10.925,31
-4.716463414634147,10.90691489361702,14
-4.716463414634147,10.897872340425533,51
-4.716463414634147,10.879787234042553,12
-4.716463414634147,10.870744680851065,5
-4.716463414634147,10.861702127659575,1
-4.716463414634147,10.852659574468085,17
-4.716463414634147,10.843617021276597,19
-4.716463414634147,10.834574468085107,2
-4.716463414634147,10.825531914893617,6
-4.716463414634147,10.816489361702128,9
-4.716463414634147,10.807446808510639,2
-4.716463414634147,10.798404255319149,1
-4.716463414634147,10.78936170212766,10
-4.716463414634147,10.78031914893617,1
-4.716463414634147,10.77127659574468,2
-4.716463414634147,10.762234042553192,1
-4.716463414634147,10.753191489361702,11
-4.716463414634147,10.744148936170212,51
-4.716463414634147,10.735106382978724,2
-4.716463414634147,10.726063829787234,6
-4.716463414634147,10.717021276595744,494
-4.716463414634147,10.707978723404256,61
-4.716463414634147,10.698936170212766,36
-4.716463414634147,10.689893617021276,10
-4.716463414634147,10.680851063829788,13
-4.716463414634147,10.671808510638298,24
-4.716463414634147,10.662765957446808,12
-4.7073170731707314,11.395212765957446,52
-4.7073170731707314,11.386170212765958,23
